0.148098E-01 0.600000E+02 0.495172E-02
0.148098E-01 0.620000E+02 0.571153E-02
0.148098E-01 0.640000E+02 0.609420E-02
0.148098E-01 0.660000E+02 0.683254E-02
0.148098E-01 0.680000E+02 0.768996E-02
0.148098E-01 0.700000E+02 0.835123E-02
0.148098E-01 0.720000E+02 0.861125E-02
0.148098E-01 0.740000E+02 0.842114E-02
0.148098E-01 0.760000E+02 0.779467E-02
0.148098E-01 0.780000E+02 0.675140E-02
0.148098E-01 0.800000E+02 0.526447E-02
0.148098E-01 0.820000E+02 0.292741E-02
0.148098E-01 0.840000E+02 0.412862E-02
0.148098E-01 0.860000E+02 0.412348E-02
0.148098E-01 0.880000E+02 0.354780E-02
0.148098E-01 0.900000E+02 0.250343E-02
0.148098E-01 0.920000E+02 0.101470E-02
0.148098E-01 0.940000E+02 0.293939E-02
0.148098E-01 0.960000E+02 0.449994E-02
0.148098E-01 0.980000E+02 0.579992E-02
0.148098E-01 0.100000E+03 0.683252E-02
0.148098E-01 0.102000E+03 0.736398E-02
0.148098E-01 0.104000E+03 0.779960E-02
0.148098E-01 0.106000E+03 0.799190E-02
0.166610E-01 0.180000E+02 0.799774E-02
0.166610E-01 0.200000E+02 -.305528E-02
0.166610E-01 0.220000E+02 0.762683E-02
0.166610E-01 0.240000E+02 0.120148E-01
0.166610E-01 0.260000E+02 0.118276E-01
0.166610E-01 0.280000E+02 0.741139E-02
0.166610E-01 0.300000E+02 0.115181E-01
0.166610E-01 0.320000E+02 0.111312E-01
0.166610E-01 0.340000E+02 0.843425E-02
0.166610E-01 0.360000E+02 0.608931E-02
0.166610E-01 0.380000E+02 0.379422E-02
0.166610E-01 0.400000E+02 0.125014E-02
0.166610E-01 0.420000E+02 0.512763E-02
0.166610E-01 0.440000E+02 0.692687E-02
0.166610E-01 0.460000E+02 0.723402E-02
0.166610E-01 0.480000E+02 0.621120E-02
0.166610E-01 0.500000E+02 0.350000E-02
0.166610E-01 0.520000E+02 0.585383E-02
0.166610E-01 0.540000E+02 0.617636E-02
0.166610E-01 0.560000E+02 0.520078E-02
0.166610E-01 0.580000E+02 0.291336E-02
0.166610E-01 0.600000E+02 0.465798E-02
0.166610E-01 0.620000E+02 0.540366E-02
0.166610E-01 0.640000E+02 0.581194E-02
0.166610E-01 0.660000E+02 0.648346E-02
0.166610E-01 0.680000E+02 0.722021E-02
0.166610E-01 0.700000E+02 0.790841E-02
0.166610E-01 0.720000E+02 0.824144E-02
0.166610E-01 0.740000E+02 0.812884E-02
0.166610E-01 0.760000E+02 0.758940E-02
0.166610E-01 0.780000E+02 0.662258E-02
0.166610E-01 0.800000E+02 0.522075E-02
0.166610E-01 0.820000E+02 0.316161E-02
0.166610E-01 0.840000E+02 0.406631E-02
0.166610E-01 0.860000E+02 0.400662E-02
0.166610E-01 0.880000E+02 0.342029E-02
0.166610E-01 0.900000E+02 0.239485E-02
0.166610E-01 0.920000E+02 0.944841E-03
0.166610E-01 0.940000E+02 0.279311E-02
0.166610E-01 0.960000E+02 0.432066E-02
0.166610E-01 0.980000E+02 0.557270E-02
0.166610E-01 0.100000E+03 0.654577E-02
0.166610E-01 0.102000E+03 0.704939E-02
0.166610E-01 0.104000E+03 0.749116E-02
0.166610E-01 0.106000E+03 0.769716E-02
0.187437E-01 0.180000E+02 0.760984E-02
0.187437E-01 0.200000E+02 -.295539E-02
0.187437E-01 0.220000E+02 0.738007E-02
0.187437E-01 0.240000E+02 0.115769E-01
0.187437E-01 0.260000E+02 0.115151E-01
0.187437E-01 0.280000E+02 0.777115E-02
0.187437E-01 0.300000E+02 0.111854E-01
0.187437E-01 0.320000E+02 0.105230E-01
0.187437E-01 0.340000E+02 0.772323E-02
0.187437E-01 0.360000E+02 0.571731E-02
0.187437E-01 0.380000E+02 0.363580E-02
0.187437E-01 0.400000E+02 0.116665E-02
0.187437E-01 0.420000E+02 0.491646E-02
0.187437E-01 0.440000E+02 0.673915E-02
0.187437E-01 0.460000E+02 0.706818E-02
0.187437E-01 0.480000E+02 0.613817E-02
0.187437E-01 0.500000E+02 0.355680E-02
0.187437E-01 0.520000E+02 0.576342E-02
0.187437E-01 0.540000E+02 0.595584E-02
0.187437E-01 0.560000E+02 0.492087E-02
0.187437E-01 0.580000E+02 0.273194E-02
0.187437E-01 0.600000E+02 0.437078E-02
0.187437E-01 0.620000E+02 0.512403E-02
0.187437E-01 0.640000E+02 0.554587E-02
0.187437E-01 0.660000E+02 0.607867E-02
0.187437E-01 0.680000E+02 0.675317E-02
0.187437E-01 0.700000E+02 0.749147E-02
0.187437E-01 0.720000E+02 0.789011E-02
0.187437E-01 0.740000E+02 0.785114E-02
0.187437E-01 0.760000E+02 0.736319E-02
0.187437E-01 0.780000E+02 0.645186E-02
0.187437E-01 0.800000E+02 0.514174E-02
0.187437E-01 0.820000E+02 0.336193E-02
0.187437E-01 0.840000E+02 0.401231E-02
0.187437E-01 0.860000E+02 0.390511E-02
0.187437E-01 0.880000E+02 0.330957E-02
0.187437E-01 0.900000E+02 0.229219E-02
0.187437E-01 0.920000E+02 0.876331E-03
0.187437E-01 0.940000E+02 0.265873E-02
0.187437E-01 0.960000E+02 0.411753E-02
0.187437E-01 0.980000E+02 0.530447E-02
0.187437E-01 0.100000E+03 0.606507E-02
0.187437E-01 0.102000E+03 0.673892E-02
0.187437E-01 0.104000E+03 0.717424E-02
0.187437E-01 0.106000E+03 0.738389E-02
0.210866E-01 0.180000E+02 0.727578E-02
0.210866E-01 0.200000E+02 -.286985E-02
0.210866E-01 0.220000E+02 0.704517E-02
0.210866E-01 0.240000E+02 0.111181E-01
0.210866E-01 0.260000E+02 0.112039E-01
0.210866E-01 0.280000E+02 0.830840E-02
0.210866E-01 0.300000E+02 0.108066E-01
0.210866E-01 0.320000E+02 0.992614E-02
0.210866E-01 0.340000E+02 0.707384E-02
0.210866E-01 0.360000E+02 0.537434E-02
0.210866E-01 0.380000E+02 0.343376E-02
0.210866E-01 0.400000E+02 0.108765E-02
0.210866E-01 0.420000E+02 0.472597E-02
0.210866E-01 0.440000E+02 0.649898E-02
0.210866E-01 0.460000E+02 0.686723E-02
0.210866E-01 0.480000E+02 0.604759E-02
0.210866E-01 0.500000E+02 0.359754E-02
0.210866E-01 0.520000E+02 0.566342E-02
0.210866E-01 0.540000E+02 0.570559E-02
0.210866E-01 0.560000E+02 0.464139E-02
0.210866E-01 0.580000E+02 0.255191E-02
0.210866E-01 0.600000E+02 0.410749E-02
0.210866E-01 0.620000E+02 0.485746E-02
0.210866E-01 0.640000E+02 0.522829E-02
0.210866E-01 0.660000E+02 0.568356E-02
0.210866E-01 0.680000E+02 0.630746E-02
0.210866E-01 0.700000E+02 0.709558E-02
0.210866E-01 0.720000E+02 0.755186E-02
0.210866E-01 0.740000E+02 0.753022E-02
0.210866E-01 0.760000E+02 0.707274E-02
0.210866E-01 0.780000E+02 0.623567E-02
0.210866E-01 0.800000E+02 0.504522E-02
0.210866E-01 0.820000E+02 0.354834E-02
0.210866E-01 0.840000E+02 0.397228E-02
0.210866E-01 0.860000E+02 0.381548E-02
0.210866E-01 0.880000E+02 0.318867E-02
0.210866E-01 0.900000E+02 0.217331E-02
0.210866E-01 0.920000E+02 0.805694E-03
0.210866E-01 0.940000E+02 0.250352E-02
0.210866E-01 0.960000E+02 0.388817E-02
0.210866E-01 0.980000E+02 0.501936E-02
0.210866E-01 0.100000E+03 0.575305E-02
0.210866E-01 0.102000E+03 0.640830E-02
0.210866E-01 0.104000E+03 0.684416E-02
0.210866E-01 0.106000E+03 0.707835E-02
0.237225E-01 0.180000E+02 0.691659E-02
0.237225E-01 0.200000E+02 -.282061E-02
0.237225E-01 0.220000E+02 0.667789E-02
0.237225E-01 0.240000E+02 0.106489E-01
0.237225E-01 0.260000E+02 0.109555E-01
0.237225E-01 0.280000E+02 0.871740E-02
0.237225E-01 0.300000E+02 0.103528E-01
0.237225E-01 0.320000E+02 0.933304E-02
0.237225E-01 0.340000E+02 0.645004E-02
0.237225E-01 0.360000E+02 0.502734E-02
0.237225E-01 0.380000E+02 0.319453E-02
0.237225E-01 0.400000E+02 0.100069E-02
0.237225E-01 0.420000E+02 0.449858E-02
0.237225E-01 0.440000E+02 0.623250E-02
0.237225E-01 0.460000E+02 0.663804E-02
0.237225E-01 0.480000E+02 0.594746E-02
0.237225E-01 0.500000E+02 0.404526E-02
0.237225E-01 0.520000E+02 0.552257E-02
0.237225E-01 0.540000E+02 0.543668E-02
0.237225E-01 0.560000E+02 0.435881E-02
0.237225E-01 0.580000E+02 0.237065E-02
0.237225E-01 0.600000E+02 0.384685E-02
0.237225E-01 0.620000E+02 0.455241E-02
0.237225E-01 0.640000E+02 0.491501E-02
0.237225E-01 0.660000E+02 0.530502E-02
0.237225E-01 0.680000E+02 0.588990E-02
0.237225E-01 0.700000E+02 0.670400E-02
0.237225E-01 0.720000E+02 0.713842E-02
0.237225E-01 0.740000E+02 0.713722E-02
0.237225E-01 0.760000E+02 0.675013E-02
0.237225E-01 0.780000E+02 0.601611E-02
0.237225E-01 0.800000E+02 0.495710E-02
0.237225E-01 0.820000E+02 0.374971E-02
0.237225E-01 0.840000E+02 0.393608E-02
0.237225E-01 0.860000E+02 0.369299E-02
0.237225E-01 0.880000E+02 0.304072E-02
0.237225E-01 0.900000E+02 0.204624E-02
0.237225E-01 0.920000E+02 0.731928E-03
0.237225E-01 0.940000E+02 0.233127E-02
0.237225E-01 0.960000E+02 0.363693E-02
0.237225E-01 0.980000E+02 0.471557E-02
0.237225E-01 0.100000E+03 0.543868E-02
0.237225E-01 0.102000E+03 0.609518E-02
0.237225E-01 0.104000E+03 0.655044E-02
0.237225E-01 0.106000E+03 0.680282E-02
0.266878E-01 0.180000E+02 0.644987E-02
0.266878E-01 0.200000E+02 -.276853E-02
0.266878E-01 0.220000E+02 0.629681E-02
0.266878E-01 0.240000E+02 0.102684E-01
0.266878E-01 0.260000E+02 0.107661E-01
0.266878E-01 0.280000E+02 0.886141E-02
0.266878E-01 0.300000E+02 0.989696E-02
0.266878E-01 0.320000E+02 0.873877E-02
0.266878E-01 0.340000E+02 0.587200E-02
0.266878E-01 0.360000E+02 0.464521E-02
0.266878E-01 0.380000E+02 0.295155E-02
0.266878E-01 0.400000E+02 0.893202E-03
0.266878E-01 0.420000E+02 0.424159E-02
0.266878E-01 0.440000E+02 0.594295E-02
0.266878E-01 0.460000E+02 0.640699E-02
0.266878E-01 0.480000E+02 0.585759E-02
0.266878E-01 0.500000E+02 0.440049E-02
0.266878E-01 0.520000E+02 0.533435E-02
0.266878E-01 0.540000E+02 0.514616E-02
0.266878E-01 0.560000E+02 0.407614E-02
0.266878E-01 0.580000E+02 0.218408E-02
0.266878E-01 0.600000E+02 0.356424E-02
0.266878E-01 0.620000E+02 0.425240E-02
0.266878E-01 0.640000E+02 0.460670E-02
0.266878E-01 0.660000E+02 0.496710E-02
0.266878E-01 0.680000E+02 0.545284E-02
0.266878E-01 0.700000E+02 0.621386E-02
0.266878E-01 0.720000E+02 0.668177E-02
0.266878E-01 0.740000E+02 0.675264E-02
0.266878E-01 0.760000E+02 0.644200E-02
0.266878E-01 0.780000E+02 0.581535E-02
0.266878E-01 0.800000E+02 0.489465E-02
0.266878E-01 0.820000E+02 0.389601E-02
0.266878E-01 0.840000E+02 0.384361E-02
0.266878E-01 0.860000E+02 0.354099E-02
0.266878E-01 0.880000E+02 0.288725E-02
0.266878E-01 0.900000E+02 0.192114E-02
0.266878E-01 0.920000E+02 0.653008E-03
0.266878E-01 0.940000E+02 0.214941E-02
0.266878E-01 0.960000E+02 0.338917E-02
0.266878E-01 0.980000E+02 0.444884E-02
0.266878E-01 0.100000E+03 0.515917E-02
0.266878E-01 0.102000E+03 0.579458E-02
0.266878E-01 0.104000E+03 0.622276E-02
0.266878E-01 0.106000E+03 0.647412E-02
0.300237E-01 0.180000E+02 0.588785E-02
0.300237E-01 0.200000E+02 -.274589E-02
0.300237E-01 0.220000E+02 0.595780E-02
0.300237E-01 0.240000E+02 0.987635E-02
0.300237E-01 0.260000E+02 0.103957E-01
0.300237E-01 0.280000E+02 0.886167E-02
0.300237E-01 0.300000E+02 0.941463E-02
0.300237E-01 0.320000E+02 0.819378E-02
0.300237E-01 0.340000E+02 0.531271E-02
0.300237E-01 0.360000E+02 0.422386E-02
0.300237E-01 0.380000E+02 0.269498E-02
0.300237E-01 0.400000E+02 0.766328E-03
0.300237E-01 0.420000E+02 0.396832E-02
0.300237E-01 0.440000E+02 0.564492E-02
0.300237E-01 0.460000E+02 0.618232E-02
0.300237E-01 0.480000E+02 0.573534E-02
0.300237E-01 0.500000E+02 0.453039E-02
0.300237E-01 0.520000E+02 0.511819E-02
0.300237E-01 0.540000E+02 0.486274E-02
0.300237E-01 0.560000E+02 0.380734E-02
0.300237E-01 0.580000E+02 0.199263E-02
0.300237E-01 0.600000E+02 0.328355E-02
0.300237E-01 0.620000E+02 0.395384E-02
0.300237E-01 0.640000E+02 0.431487E-02
0.300237E-01 0.660000E+02 0.457014E-02
0.300237E-01 0.680000E+02 0.492462E-02
0.300237E-01 0.700000E+02 0.571419E-02
0.300237E-01 0.720000E+02 0.622981E-02
0.300237E-01 0.740000E+02 0.636079E-02
0.300237E-01 0.760000E+02 0.613667E-02
0.300237E-01 0.780000E+02 0.558508E-02
0.300237E-01 0.800000E+02 0.475954E-02
0.300237E-01 0.820000E+02 0.390579E-02
0.300237E-01 0.840000E+02 0.373740E-02
0.300237E-01 0.860000E+02 0.339645E-02
0.300237E-01 0.880000E+02 0.274228E-02
0.300237E-01 0.900000E+02 0.179325E-02
0.300237E-01 0.920000E+02 0.567546E-03
0.300237E-01 0.940000E+02 0.197914E-02
0.300237E-01 0.960000E+02 0.315928E-02
0.300237E-01 0.980000E+02 0.414563E-02
0.300237E-01 0.100000E+03 0.494396E-02
0.300237E-01 0.102000E+03 0.541359E-02
0.300237E-01 0.104000E+03 0.583195E-02
0.300237E-01 0.106000E+03 0.607293E-02
0.337767E-01 0.180000E+02 0.525738E-02
0.337767E-01 0.200000E+02 -.276362E-02
0.337767E-01 0.220000E+02 0.552596E-02
0.337767E-01 0.240000E+02 0.923765E-02
0.337767E-01 0.260000E+02 0.986113E-02
0.337767E-01 0.280000E+02 0.865868E-02
0.337767E-01 0.300000E+02 0.891282E-02
0.337767E-01 0.320000E+02 0.757919E-02
0.337767E-01 0.340000E+02 0.460917E-02
0.337767E-01 0.360000E+02 0.381235E-02
0.337767E-01 0.380000E+02 0.243997E-02
0.337767E-01 0.400000E+02 0.606577E-03
0.337767E-01 0.420000E+02 0.367356E-02
0.337767E-01 0.440000E+02 0.531834E-02
0.337767E-01 0.460000E+02 0.585324E-02
0.337767E-01 0.480000E+02 0.549132E-02
0.337767E-01 0.500000E+02 0.457063E-02
0.337767E-01 0.520000E+02 0.491667E-02
0.337767E-01 0.540000E+02 0.457570E-02
0.337767E-01 0.560000E+02 0.351176E-02
0.337767E-01 0.580000E+02 0.178708E-02
0.337767E-01 0.600000E+02 0.300928E-02
0.337767E-01 0.620000E+02 0.364046E-02
0.337767E-01 0.640000E+02 0.395198E-02
0.337767E-01 0.660000E+02 0.411661E-02
0.337767E-01 0.680000E+02 0.435446E-02
0.337767E-01 0.700000E+02 0.520568E-02
0.337767E-01 0.720000E+02 0.575875E-02
0.337767E-01 0.740000E+02 0.591835E-02
0.337767E-01 0.760000E+02 0.574162E-02
0.337767E-01 0.780000E+02 0.527903E-02
0.337767E-01 0.800000E+02 0.458581E-02
0.337767E-01 0.820000E+02 0.389738E-02
0.337767E-01 0.840000E+02 0.364038E-02
0.337767E-01 0.860000E+02 0.323936E-02
0.337767E-01 0.880000E+02 0.256371E-02
0.337767E-01 0.900000E+02 0.163535E-02
0.337767E-01 0.920000E+02 0.470958E-03
0.337767E-01 0.940000E+02 0.177942E-02
0.337767E-01 0.960000E+02 0.286502E-02
0.337767E-01 0.980000E+02 0.378048E-02
0.337767E-01 0.100000E+03 0.454139E-02
0.337767E-01 0.102000E+03 0.500626E-02
0.337767E-01 0.104000E+03 0.540863E-02
0.337767E-01 0.106000E+03 0.565281E-02
0.379988E-01 0.180000E+02 0.455578E-02
0.379988E-01 0.200000E+02 -.284512E-02
0.379988E-01 0.220000E+02 0.493905E-02
0.379988E-01 0.240000E+02 0.850710E-02
0.379988E-01 0.260000E+02 0.922624E-02
0.379988E-01 0.280000E+02 0.841595E-02
0.379988E-01 0.300000E+02 0.832203E-02
0.379988E-01 0.320000E+02 0.684131E-02
0.379988E-01 0.340000E+02 0.394245E-02
0.379988E-01 0.360000E+02 0.339754E-02
0.379988E-01 0.380000E+02 0.213266E-02
0.379988E-01 0.400000E+02 0.422333E-03
0.379988E-01 0.420000E+02 0.331340E-02
0.379988E-01 0.440000E+02 0.488190E-02
0.379988E-01 0.460000E+02 0.545319E-02
0.379988E-01 0.480000E+02 0.523906E-02
0.379988E-01 0.500000E+02 0.458176E-02
0.379988E-01 0.520000E+02 0.464753E-02
0.379988E-01 0.540000E+02 0.422388E-02
0.379988E-01 0.560000E+02 0.318404E-02
0.379988E-01 0.580000E+02 0.156299E-02
0.379988E-01 0.600000E+02 0.267645E-02
0.379988E-01 0.620000E+02 0.326857E-02
0.379988E-01 0.640000E+02 0.353584E-02
0.379988E-01 0.660000E+02 0.365629E-02
0.379988E-01 0.680000E+02 0.378228E-02
0.379988E-01 0.700000E+02 0.464183E-02
0.379988E-01 0.720000E+02 0.521667E-02
0.379988E-01 0.740000E+02 0.542628E-02
0.379988E-01 0.760000E+02 0.532714E-02
0.379988E-01 0.780000E+02 0.496660E-02
0.379988E-01 0.800000E+02 0.440411E-02
0.379988E-01 0.820000E+02 0.382391E-02
0.379988E-01 0.840000E+02 0.346099E-02
0.379988E-01 0.860000E+02 0.300906E-02
0.379988E-01 0.880000E+02 0.234254E-02
0.379988E-01 0.900000E+02 0.145783E-02
0.379988E-01 0.920000E+02 0.359055E-03
0.379988E-01 0.940000E+02 0.156332E-02
0.379988E-01 0.960000E+02 0.258558E-02
0.379988E-01 0.980000E+02 0.340737E-02
0.379988E-01 0.100000E+03 0.410707E-02
0.379988E-01 0.102000E+03 0.465051E-02
0.379988E-01 0.104000E+03 0.493601E-02
0.379988E-01 0.106000E+03 0.529069E-02
0.427486E-01 0.180000E+02 0.376697E-02
0.427486E-01 0.200000E+02 -.299310E-02
0.427486E-01 0.220000E+02 0.426812E-02
0.427486E-01 0.240000E+02 0.772565E-02
0.427486E-01 0.260000E+02 0.857857E-02
0.427486E-01 0.280000E+02 0.800600E-02
0.427486E-01 0.300000E+02 0.763455E-02
0.427486E-01 0.320000E+02 0.616323E-02
0.427486E-01 0.340000E+02 0.323067E-02
0.427486E-01 0.360000E+02 0.286298E-02
0.427486E-01 0.380000E+02 0.174024E-02
0.427486E-01 0.400000E+02 0.193408E-03
0.427486E-01 0.420000E+02 0.288138E-02
0.427486E-01 0.440000E+02 0.440780E-02
0.427486E-01 0.460000E+02 0.502336E-02
0.427486E-01 0.480000E+02 0.490732E-02
0.427486E-01 0.500000E+02 0.441834E-02
0.427486E-01 0.520000E+02 0.431132E-02
0.427486E-01 0.540000E+02 0.384107E-02
0.427486E-01 0.560000E+02 0.282522E-02
0.427486E-01 0.580000E+02 0.130723E-02
0.427486E-01 0.600000E+02 0.230623E-02
0.427486E-01 0.620000E+02 0.284963E-02
0.427486E-01 0.640000E+02 0.309959E-02
0.427486E-01 0.660000E+02 0.213461E-02
0.427486E-01 0.680000E+02 0.312459E-02
0.427486E-01 0.700000E+02 0.401985E-02
0.427486E-01 0.720000E+02 0.462513E-02
0.427486E-01 0.740000E+02 0.489064E-02
0.427486E-01 0.760000E+02 0.484203E-02
0.427486E-01 0.780000E+02 0.455099E-02
0.427486E-01 0.800000E+02 0.407679E-02
0.427486E-01 0.820000E+02 0.358142E-02
0.427486E-01 0.840000E+02 0.320814E-02
0.427486E-01 0.860000E+02 0.274306E-02
0.427486E-01 0.880000E+02 0.209063E-02
0.427486E-01 0.900000E+02 0.124854E-02
0.427486E-01 0.920000E+02 0.223116E-03
0.427486E-01 0.940000E+02 0.131932E-02
0.427486E-01 0.960000E+02 0.224523E-02
0.427486E-01 0.980000E+02 0.303938E-02
0.427486E-01 0.100000E+03 0.363982E-02
0.427486E-01 0.102000E+03 0.416630E-02
0.427486E-01 0.104000E+03 0.449663E-02
0.427486E-01 0.106000E+03 0.462714E-02
0.480922E-01 0.180000E+02 0.275364E-02
0.480922E-01 0.200000E+02 -.333755E-02
0.480922E-01 0.220000E+02 0.348705E-02
0.480922E-01 0.240000E+02 0.678701E-02
0.480922E-01 0.260000E+02 0.772502E-02
0.480922E-01 0.280000E+02 0.732396E-02
0.480922E-01 0.300000E+02 0.673209E-02
0.480922E-01 0.320000E+02 0.524661E-02
0.480922E-01 0.340000E+02 0.234787E-02
0.480922E-01 0.360000E+02 0.225069E-02
0.480922E-01 0.380000E+02 0.125546E-02
0.480922E-01 0.400000E+02 -.147511E-03
0.480922E-01 0.420000E+02 0.237068E-02
0.480922E-01 0.440000E+02 0.381702E-02
0.480922E-01 0.460000E+02 0.443496E-02
0.480922E-01 0.480000E+02 0.443340E-02
0.480922E-01 0.500000E+02 0.410883E-02
0.480922E-01 0.520000E+02 0.390149E-02
0.480922E-01 0.540000E+02 0.338116E-02
0.480922E-01 0.560000E+02 0.240735E-02
0.480922E-01 0.580000E+02 0.999128E-03
0.480922E-01 0.600000E+02 0.187271E-02
0.480922E-01 0.620000E+02 0.234796E-02
0.480922E-01 0.640000E+02 0.255791E-02
0.480922E-01 0.660000E+02 0.257459E-02
0.480922E-01 0.680000E+02 0.239190E-02
0.480922E-01 0.700000E+02 0.334712E-02
0.480922E-01 0.720000E+02 0.395799E-02
0.480922E-01 0.740000E+02 0.425130E-02
0.480922E-01 0.760000E+02 0.427502E-02
0.480922E-01 0.780000E+02 0.407212E-02
0.480922E-01 0.800000E+02 0.370175E-02
0.480922E-01 0.820000E+02 0.326860E-02
0.480922E-01 0.840000E+02 0.286596E-02
0.480922E-01 0.860000E+02 0.239641E-02
0.480922E-01 0.880000E+02 0.177669E-02
0.480922E-01 0.900000E+02 0.993671E-03
0.480922E-01 0.920000E+02 0.476702E-04
0.480922E-01 0.940000E+02 0.101614E-02
0.480922E-01 0.960000E+02 0.183860E-02
0.480922E-01 0.980000E+02 0.254971E-02
0.480922E-01 0.100000E+03 0.315263E-02
0.480922E-01 0.102000E+03 0.358029E-02
0.480922E-01 0.104000E+03 0.393954E-02
0.480922E-01 0.106000E+03 0.412606E-02
0.541037E-01 0.180000E+02 0.153491E-02
0.541037E-01 0.200000E+02 -.384584E-02
0.541037E-01 0.220000E+02 0.243714E-02
0.541037E-01 0.240000E+02 0.553873E-02
0.541037E-01 0.260000E+02 0.652618E-02
0.541037E-01 0.280000E+02 0.627904E-02
0.541037E-01 0.300000E+02 0.562679E-02
0.541037E-01 0.320000E+02 0.415961E-02
0.541037E-01 0.340000E+02 0.157970E-02
0.541037E-01 0.360000E+02 0.148518E-02
0.541037E-01 0.380000E+02 0.616630E-03
0.541037E-01 0.400000E+02 -.626304E-03
0.541037E-01 0.420000E+02 0.169982E-02
0.541037E-01 0.440000E+02 0.307394E-02
0.541037E-01 0.460000E+02 0.371490E-02
0.541037E-01 0.480000E+02 0.379725E-02
0.541037E-01 0.500000E+02 0.357248E-02
0.541037E-01 0.520000E+02 0.329384E-02
0.541037E-01 0.540000E+02 0.274804E-02
0.541037E-01 0.560000E+02 0.184179E-02
0.541037E-01 0.580000E+02 0.581773E-03
0.541037E-01 0.600000E+02 0.134176E-02
0.541037E-01 0.620000E+02 0.176478E-02
0.541037E-01 0.640000E+02 0.194654E-02
0.541037E-01 0.660000E+02 0.193460E-02
0.541037E-01 0.680000E+02 0.163610E-02
0.541037E-01 0.700000E+02 0.258627E-02
0.541037E-01 0.720000E+02 0.320049E-02
0.541037E-01 0.740000E+02 0.351107E-02
0.541037E-01 0.760000E+02 0.357397E-02
0.541037E-01 0.780000E+02 0.343855E-02
0.541037E-01 0.800000E+02 0.315687E-02
0.541037E-01 0.820000E+02 0.280375E-02
0.541037E-01 0.840000E+02 0.241912E-02
0.541037E-01 0.860000E+02 0.195516E-02
0.541037E-01 0.880000E+02 0.136785E-02
0.541037E-01 0.900000E+02 0.650038E-03
0.541037E-01 0.920000E+02 -.198516E-03
0.541037E-01 0.940000E+02 0.629767E-03
0.541037E-01 0.960000E+02 0.133708E-02
0.541037E-01 0.980000E+02 0.195395E-02
0.541037E-01 0.100000E+03 0.249325E-02
0.541037E-01 0.102000E+03 0.294312E-02
0.541037E-01 0.104000E+03 0.323976E-02
0.541037E-01 0.106000E+03 0.347615E-02
0.608667E-01 0.180000E+02 0.000000E+00
0.608667E-01 0.200000E+02 0.000000E+00
0.608667E-01 0.220000E+02 0.109020E-02
0.608667E-01 0.240000E+02 0.000000E+00
0.608667E-01 0.260000E+02 0.000000E+00
0.608667E-01 0.280000E+02 0.485738E-02
0.608667E-01 0.300000E+02 0.417286E-02
0.608667E-01 0.320000E+02 0.282270E-02
0.608667E-01 0.340000E+02 0.533214E-03
0.608667E-01 0.360000E+02 0.424629E-03
0.608667E-01 0.380000E+02 -.339070E-03
0.608667E-01 0.400000E+02 -.144532E-02
0.608667E-01 0.420000E+02 0.731501E-03
0.608667E-01 0.440000E+02 0.205163E-02
0.608667E-01 0.460000E+02 0.271293E-02
0.608667E-01 0.480000E+02 0.287798E-02
0.608667E-01 0.500000E+02 0.273803E-02
0.608667E-01 0.520000E+02 0.244126E-02
0.608667E-01 0.540000E+02 0.190641E-02
0.608667E-01 0.560000E+02 0.108685E-02
0.608667E-01 0.580000E+02 -.196750E-04
0.608667E-01 0.600000E+02 0.628071E-03
0.608667E-01 0.620000E+02 0.991427E-03
0.608667E-01 0.640000E+02 0.113882E-02
0.608667E-01 0.660000E+02 0.110141E-02
0.608667E-01 0.680000E+02 0.718056E-03
0.608667E-01 0.700000E+02 0.158004E-02
0.608667E-01 0.720000E+02 0.220322E-02
0.608667E-01 0.740000E+02 0.000000E+00
0.608667E-01 0.760000E+02 0.266764E-02
0.608667E-01 0.780000E+02 0.260469E-02
0.608667E-01 0.800000E+02 0.240152E-02
0.608667E-01 0.820000E+02 0.210969E-02
0.608667E-01 0.840000E+02 0.175858E-02
0.608667E-01 0.860000E+02 0.132745E-02
0.608667E-01 0.880000E+02 0.793257E-03
0.608667E-01 0.900000E+02 0.156815E-03
0.608667E-01 0.920000E+02 -.582800E-03
0.608667E-01 0.940000E+02 0.109033E-03
0.608667E-01 0.960000E+02 0.695888E-03
0.608667E-01 0.980000E+02 0.120827E-02
0.608667E-01 0.100000E+03 0.165762E-02
0.608667E-01 0.102000E+03 0.205584E-02
0.608667E-01 0.104000E+03 0.237906E-02
0.608667E-01 0.106000E+03 0.261729E-02
0.650000E-01 0.180000E+02 0.000000E+00
0.650000E-01 0.190000E+02 0.000000E+00
0.650000E-01 0.200000E+02 0.000000E+00
0.650000E-01 0.210000E+02 0.000000E+00
0.650000E-01 0.220000E+02 0.000000E+00
0.650000E-01 0.230000E+02 0.000000E+00
0.650000E-01 0.240000E+02 0.000000E+00
0.650000E-01 0.250000E+02 0.000000E+00
0.650000E-01 0.260000E+02 0.000000E+00
0.650000E-01 0.270000E+02 0.000000E+00
0.650000E-01 0.280000E+02 0.000000E+00
0.650000E-01 0.290000E+02 0.394837E-02
0.650000E-01 0.300000E+02 0.000000E+00
0.650000E-01 0.310000E+02 0.000000E+00
0.650000E-01 0.320000E+02 0.189747E-02
0.650000E-01 0.330000E+02 0.124038E-02
0.650000E-01 0.340000E+02 -.270356E-03
0.650000E-01 0.350000E+02 0.000000E+00
0.650000E-01 0.360000E+02 -.423758E-03
