0.444861E-01 0.840000E+02 0.393502E-02
0.444861E-01 0.850000E+02 0.396850E-02
0.444861E-01 0.860000E+02 0.341416E-02
0.444861E-01 0.870000E+02 0.326463E-02
0.444861E-01 0.880000E+02 0.267860E-02
0.444861E-01 0.890000E+02 0.235529E-02
0.444861E-01 0.900000E+02 0.173800E-02
0.444861E-01 0.910000E+02 0.124013E-02
0.444861E-01 0.920000E+02 0.605361E-03
0.444861E-01 0.930000E+02 0.133746E-02
0.444861E-01 0.940000E+02 0.189114E-02
0.444861E-01 0.950000E+02 0.262176E-02
0.448420E-01 0.540000E+02 0.440237E-02
0.448420E-01 0.550000E+02 0.409938E-02
0.448420E-01 0.560000E+02 0.328504E-02
0.448420E-01 0.570000E+02 0.260403E-02
0.448420E-01 0.580000E+02 0.164388E-02
0.448420E-01 0.590000E+02 0.240104E-02
0.448420E-01 0.600000E+02 0.285980E-02
0.448420E-01 0.610000E+02 0.343266E-02
0.448420E-01 0.620000E+02 0.357010E-02
0.448420E-01 0.630000E+02 0.401805E-02
0.448420E-01 0.640000E+02 0.394638E-02
0.448420E-01 0.650000E+02 0.434031E-02
0.448420E-01 0.660000E+02 0.411798E-02
0.448420E-01 0.670000E+02 0.453011E-02
0.448420E-01 0.680000E+02 0.420768E-02
0.448420E-01 0.690000E+02 0.520343E-02
0.448420E-01 0.700000E+02 0.523022E-02
0.448420E-01 0.710000E+02 0.597395E-02
0.448420E-01 0.720000E+02 0.583648E-02
0.448420E-01 0.730000E+02 0.633003E-02
0.448420E-01 0.740000E+02 0.603411E-02
0.448420E-01 0.750000E+02 0.636705E-02
0.448420E-01 0.760000E+02 0.589291E-02
0.448420E-01 0.770000E+02 0.608102E-02
0.448420E-01 0.780000E+02 0.549530E-02
0.448420E-01 0.790000E+02 0.559640E-02
0.448420E-01 0.800000E+02 0.490538E-02
0.448420E-01 0.810000E+02 0.500688E-02
0.448420E-01 0.820000E+02 0.431836E-02
0.448420E-01 0.830000E+02 0.447904E-02
0.448420E-01 0.840000E+02 0.391073E-02
0.448420E-01 0.850000E+02 0.394167E-02
0.448420E-01 0.860000E+02 0.338957E-02
0.448420E-01 0.870000E+02 0.323882E-02
0.448420E-01 0.880000E+02 0.265676E-02
0.448420E-01 0.890000E+02 0.233387E-02
0.448420E-01 0.900000E+02 0.172042E-02
0.448420E-01 0.910000E+02 0.122427E-02
0.448420E-01 0.920000E+02 0.592850E-03
0.448420E-01 0.930000E+02 0.131986E-02
0.448420E-01 0.940000E+02 0.186969E-02
0.448420E-01 0.950000E+02 0.259607E-02
0.452008E-01 0.540000E+02 0.435273E-02
0.452008E-01 0.550000E+02 0.406216E-02
0.452008E-01 0.560000E+02 0.325152E-02
0.452008E-01 0.570000E+02 0.257262E-02
0.452008E-01 0.580000E+02 0.161829E-02
0.452008E-01 0.590000E+02 0.237033E-02
0.452008E-01 0.600000E+02 0.282611E-02
0.452008E-01 0.610000E+02 0.339504E-02
0.452008E-01 0.620000E+02 0.353204E-02
0.452008E-01 0.630000E+02 0.397693E-02
0.452008E-01 0.640000E+02 0.390579E-02
0.452008E-01 0.650000E+02 0.428219E-02
0.452008E-01 0.660000E+02 0.407392E-02
0.452008E-01 0.670000E+02 0.448204E-02
0.452008E-01 0.680000E+02 0.415377E-02
0.452008E-01 0.690000E+02 0.515196E-02
0.452008E-01 0.700000E+02 0.517945E-02
0.452008E-01 0.710000E+02 0.591947E-02
0.452008E-01 0.720000E+02 0.578438E-02
0.452008E-01 0.730000E+02 0.629517E-02
0.452008E-01 0.740000E+02 0.597213E-02
0.452008E-01 0.750000E+02 0.631911E-02
0.452008E-01 0.760000E+02 0.586580E-02
0.452008E-01 0.770000E+02 0.604143E-02
0.452008E-01 0.780000E+02 0.546170E-02
0.452008E-01 0.790000E+02 0.556562E-02
0.452008E-01 0.800000E+02 0.488006E-02
0.452008E-01 0.810000E+02 0.498349E-02
0.452008E-01 0.820000E+02 0.429877E-02
0.452008E-01 0.830000E+02 0.445468E-02
0.452008E-01 0.840000E+02 0.388650E-02
0.452008E-01 0.850000E+02 0.391448E-02
0.452008E-01 0.860000E+02 0.336337E-02
0.452008E-01 0.870000E+02 0.321344E-02
0.452008E-01 0.880000E+02 0.263468E-02
0.452008E-01 0.890000E+02 0.231291E-02
0.452008E-01 0.900000E+02 0.170195E-02
0.452008E-01 0.910000E+02 0.120831E-02
0.452008E-01 0.920000E+02 0.580071E-03
0.452008E-01 0.930000E+02 0.130271E-02
0.452008E-01 0.940000E+02 0.184810E-02
0.452008E-01 0.950000E+02 0.256973E-02
0.455624E-01 0.540000E+02 0.432955E-02
0.455624E-01 0.550000E+02 0.402538E-02
0.455624E-01 0.560000E+02 0.321711E-02
0.455624E-01 0.570000E+02 0.254166E-02
0.455624E-01 0.580000E+02 0.159249E-02
0.455624E-01 0.590000E+02 0.233920E-02
0.455624E-01 0.600000E+02 0.279247E-02
0.455624E-01 0.610000E+02 0.334218E-02
0.455624E-01 0.620000E+02 0.348107E-02
0.455624E-01 0.630000E+02 0.392144E-02
0.455624E-01 0.640000E+02 0.386534E-02
0.455624E-01 0.650000E+02 0.424976E-02
0.455624E-01 0.660000E+02 0.402954E-02
0.455624E-01 0.670000E+02 0.443057E-02
0.455624E-01 0.680000E+02 0.410545E-02
0.455624E-01 0.690000E+02 0.510029E-02
0.455624E-01 0.700000E+02 0.512977E-02
0.455624E-01 0.710000E+02 0.586881E-02
0.455624E-01 0.720000E+02 0.571908E-02
0.455624E-01 0.730000E+02 0.623915E-02
0.455624E-01 0.740000E+02 0.593972E-02
0.455624E-01 0.750000E+02 0.625702E-02
0.455624E-01 0.760000E+02 0.582396E-02
0.455624E-01 0.770000E+02 0.600242E-02
0.455624E-01 0.780000E+02 0.542774E-02
0.455624E-01 0.790000E+02 0.553336E-02
0.455624E-01 0.800000E+02 0.485520E-02
0.455624E-01 0.810000E+02 0.495858E-02
0.455624E-01 0.820000E+02 0.427747E-02
0.455624E-01 0.830000E+02 0.442828E-02
0.455624E-01 0.840000E+02 0.386171E-02
0.455624E-01 0.850000E+02 0.388661E-02
0.455624E-01 0.860000E+02 0.333813E-02
0.455624E-01 0.870000E+02 0.318713E-02
0.455624E-01 0.880000E+02 0.261101E-02
0.455624E-01 0.890000E+02 0.229074E-02
0.455624E-01 0.900000E+02 0.168397E-02
0.455624E-01 0.910000E+02 0.119275E-02
0.455624E-01 0.920000E+02 0.567034E-03
0.455624E-01 0.930000E+02 0.128415E-02
0.455624E-01 0.940000E+02 0.182660E-02
0.455624E-01 0.950000E+02 0.254284E-02
0.459269E-01 0.540000E+02 0.427644E-02
0.459269E-01 0.550000E+02 0.398688E-02
0.459269E-01 0.560000E+02 0.318175E-02
0.459269E-01 0.570000E+02 0.250931E-02
0.459269E-01 0.580000E+02 0.156723E-02
0.459269E-01 0.590000E+02 0.230730E-02
0.459269E-01 0.600000E+02 0.274524E-02
0.459269E-01 0.610000E+02 0.331713E-02
0.459269E-01 0.620000E+02 0.344275E-02
0.459269E-01 0.630000E+02 0.389156E-02
0.459269E-01 0.640000E+02 0.381318E-02
0.459269E-01 0.650000E+02 0.419164E-02
0.459269E-01 0.660000E+02 0.397646E-02
0.459269E-01 0.670000E+02 0.438141E-02
0.459269E-01 0.680000E+02 0.405264E-02
0.459269E-01 0.690000E+02 0.505047E-02
0.459269E-01 0.700000E+02 0.507957E-02
0.459269E-01 0.710000E+02 0.581383E-02
0.459269E-01 0.720000E+02 0.568277E-02
0.459269E-01 0.730000E+02 0.618887E-02
0.459269E-01 0.740000E+02 0.589221E-02
0.459269E-01 0.750000E+02 0.620678E-02
0.459269E-01 0.760000E+02 0.577934E-02
0.459269E-01 0.770000E+02 0.597819E-02
0.459269E-01 0.780000E+02 0.539399E-02
0.459269E-01 0.790000E+02 0.550216E-02
0.459269E-01 0.800000E+02 0.482879E-02
0.459269E-01 0.810000E+02 0.493216E-02
0.459269E-01 0.820000E+02 0.425541E-02
0.459269E-01 0.830000E+02 0.440034E-02
0.459269E-01 0.840000E+02 0.383550E-02
0.459269E-01 0.850000E+02 0.385866E-02
0.459269E-01 0.860000E+02 0.331160E-02
0.459269E-01 0.870000E+02 0.316102E-02
0.459269E-01 0.880000E+02 0.258684E-02
0.459269E-01 0.890000E+02 0.226897E-02
0.459269E-01 0.900000E+02 0.166402E-02
0.459269E-01 0.910000E+02 0.117610E-02
0.459269E-01 0.920000E+02 0.553515E-03
0.459269E-01 0.930000E+02 0.126519E-02
0.459269E-01 0.940000E+02 0.180446E-02
0.459269E-01 0.950000E+02 0.251702E-02
0.462943E-01 0.540000E+02 0.425414E-02
0.462943E-01 0.550000E+02 0.394695E-02
0.462943E-01 0.560000E+02 0.314620E-02
0.462943E-01 0.570000E+02 0.247651E-02
0.462943E-01 0.580000E+02 0.153898E-02
0.462943E-01 0.590000E+02 0.227502E-02
0.462943E-01 0.600000E+02 0.272271E-02
0.462943E-01 0.610000E+02 0.326436E-02
0.462943E-01 0.620000E+02 0.341593E-02
0.462943E-01 0.630000E+02 0.385018E-02
0.462943E-01 0.640000E+02 0.378358E-02
0.462943E-01 0.650000E+02 0.415711E-02
0.462943E-01 0.660000E+02 0.393260E-02
0.462943E-01 0.670000E+02 0.432027E-02
0.462943E-01 0.680000E+02 0.400246E-02
0.462943E-01 0.690000E+02 0.499576E-02
0.462943E-01 0.700000E+02 0.502534E-02
0.462943E-01 0.710000E+02 0.575785E-02
0.462943E-01 0.720000E+02 0.563324E-02
0.462943E-01 0.730000E+02 0.613405E-02
0.462943E-01 0.740000E+02 0.584362E-02
0.462943E-01 0.750000E+02 0.617626E-02
0.462943E-01 0.760000E+02 0.572461E-02
0.462943E-01 0.770000E+02 0.593895E-02
0.462943E-01 0.780000E+02 0.537170E-02
0.462943E-01 0.790000E+02 0.547014E-02
0.462943E-01 0.800000E+02 0.480091E-02
0.462943E-01 0.810000E+02 0.490389E-02
0.462943E-01 0.820000E+02 0.423239E-02
0.462943E-01 0.830000E+02 0.437186E-02
0.462943E-01 0.840000E+02 0.380945E-02
0.462943E-01 0.850000E+02 0.382951E-02
0.462943E-01 0.860000E+02 0.328487E-02
0.462943E-01 0.870000E+02 0.313395E-02
0.462943E-01 0.880000E+02 0.256315E-02
0.462943E-01 0.890000E+02 0.224564E-02
0.462943E-01 0.900000E+02 0.164445E-02
0.462943E-01 0.910000E+02 0.115923E-02
0.462943E-01 0.920000E+02 0.539132E-03
0.462943E-01 0.930000E+02 0.124613E-02
0.462943E-01 0.940000E+02 0.178227E-02
0.462943E-01 0.950000E+02 0.249021E-02
0.466646E-01 0.540000E+02 0.421423E-02
0.466646E-01 0.550000E+02 0.390693E-02
0.466646E-01 0.560000E+02 0.310866E-02
0.466646E-01 0.570000E+02 0.244257E-02
0.466646E-01 0.580000E+02 0.151150E-02
0.466646E-01 0.590000E+02 0.224199E-02
0.466646E-01 0.600000E+02 0.268662E-02
0.466646E-01 0.610000E+02 0.323707E-02
0.466646E-01 0.620000E+02 0.336474E-02
0.466646E-01 0.630000E+02 0.380756E-02
0.466646E-01 0.640000E+02 0.374121E-02
0.466646E-01 0.650000E+02 0.411444E-02
0.466646E-01 0.660000E+02 0.388819E-02
0.466646E-01 0.670000E+02 0.428223E-02
0.466646E-01 0.680000E+02 0.394939E-02
0.466646E-01 0.690000E+02 0.494325E-02
0.466646E-01 0.700000E+02 0.497483E-02
0.466646E-01 0.710000E+02 0.570355E-02
0.466646E-01 0.720000E+02 0.557932E-02
0.466646E-01 0.730000E+02 0.608517E-02
0.466646E-01 0.740000E+02 0.579378E-02
0.466646E-01 0.750000E+02 0.611128E-02
0.466646E-01 0.760000E+02 0.568129E-02
0.466646E-01 0.770000E+02 0.588323E-02
0.466646E-01 0.780000E+02 0.533596E-02
0.466646E-01 0.790000E+02 0.543696E-02
0.466646E-01 0.800000E+02 0.477224E-02
0.466646E-01 0.810000E+02 0.487365E-02
0.466646E-01 0.820000E+02 0.420717E-02
0.466646E-01 0.830000E+02 0.434380E-02
0.466646E-01 0.840000E+02 0.378245E-02
0.466646E-01 0.850000E+02 0.380009E-02
0.466646E-01 0.860000E+02 0.325747E-02
0.466646E-01 0.870000E+02 0.310753E-02
0.466646E-01 0.880000E+02 0.253905E-02
0.466646E-01 0.890000E+02 0.222372E-02
0.466646E-01 0.900000E+02 0.162502E-02
0.466646E-01 0.910000E+02 0.114189E-02
0.466646E-01 0.920000E+02 0.525179E-03
0.466646E-01 0.930000E+02 0.122748E-02
0.466646E-01 0.940000E+02 0.175977E-02
0.466646E-01 0.950000E+02 0.246319E-02
0.470380E-01 0.540000E+02 0.417383E-02
0.470380E-01 0.550000E+02 0.386544E-02
0.470380E-01 0.560000E+02 0.307274E-02
0.470380E-01 0.570000E+02 0.241034E-02
0.470380E-01 0.580000E+02 0.147531E-02
0.470380E-01 0.590000E+02 0.219763E-02
0.470380E-01 0.600000E+02 0.265083E-02
0.470380E-01 0.610000E+02 0.319803E-02
0.470380E-01 0.620000E+02 0.333616E-02
0.470380E-01 0.630000E+02 0.376323E-02
0.470380E-01 0.640000E+02 0.369009E-02
0.470380E-01 0.650000E+02 0.406848E-02
0.470380E-01 0.660000E+02 0.385423E-02
0.470380E-01 0.670000E+02 0.423108E-02
0.470380E-01 0.680000E+02 0.389925E-02
0.470380E-01 0.690000E+02 0.488904E-02
0.470380E-01 0.700000E+02 0.492093E-02
0.470380E-01 0.710000E+02 0.564273E-02
0.470380E-01 0.720000E+02 0.552486E-02
0.470380E-01 0.730000E+02 0.602787E-02
0.470380E-01 0.740000E+02 0.574384E-02
0.470380E-01 0.750000E+02 0.608065E-02
0.470380E-01 0.760000E+02 0.565547E-02
0.470380E-01 0.770000E+02 0.584260E-02
0.470380E-01 0.780000E+02 0.530143E-02
0.470380E-01 0.790000E+02 0.541441E-02
0.470380E-01 0.800000E+02 0.474153E-02
0.470380E-01 0.810000E+02 0.484202E-02
0.470380E-01 0.820000E+02 0.418120E-02
0.470380E-01 0.830000E+02 0.431401E-02
0.470380E-01 0.840000E+02 0.375445E-02
0.470380E-01 0.850000E+02 0.377009E-02
0.470380E-01 0.860000E+02 0.323096E-02
0.470380E-01 0.870000E+02 0.308032E-02
0.470380E-01 0.880000E+02 0.251384E-02
0.470380E-01 0.890000E+02 0.220017E-02
0.470380E-01 0.900000E+02 0.160513E-02
0.470380E-01 0.910000E+02 0.112496E-02
0.470380E-01 0.920000E+02 0.511110E-03
0.470380E-01 0.930000E+02 0.120842E-02
0.470380E-01 0.940000E+02 0.173731E-02
0.470380E-01 0.950000E+02 0.243585E-02
0.474143E-01 0.540000E+02 0.413198E-02
0.474143E-01 0.550000E+02 0.382352E-02
0.474143E-01 0.560000E+02 0.303491E-02
0.474143E-01 0.570000E+02 0.237500E-02
0.474143E-01 0.580000E+02 0.145563E-02
0.474143E-01 0.590000E+02 0.217450E-02
0.474143E-01 0.600000E+02 0.260351E-02
0.474143E-01 0.610000E+02 0.314448E-02
0.474143E-01 0.620000E+02 0.329543E-02
0.474143E-01 0.630000E+02 0.370757E-02
0.474143E-01 0.640000E+02 0.366093E-02
0.474143E-01 0.650000E+02 0.402284E-02
0.474143E-01 0.660000E+02 0.380851E-02
0.474143E-01 0.670000E+02 0.418322E-02
0.474143E-01 0.680000E+02 0.384997E-02
0.474143E-01 0.690000E+02 0.482328E-02
0.474143E-01 0.700000E+02 0.485424E-02
0.474143E-01 0.710000E+02 0.557326E-02
0.474143E-01 0.720000E+02 0.547167E-02
0.474143E-01 0.730000E+02 0.597425E-02
0.474143E-01 0.740000E+02 0.568088E-02
0.474143E-01 0.750000E+02 0.603418E-02
0.474143E-01 0.760000E+02 0.561063E-02
0.474143E-01 0.770000E+02 0.580070E-02
0.474143E-01 0.780000E+02 0.525077E-02
0.474143E-01 0.790000E+02 0.537614E-02
0.474143E-01 0.800000E+02 0.472049E-02
0.474143E-01 0.810000E+02 0.480993E-02
0.474143E-01 0.820000E+02 0.415455E-02
0.474143E-01 0.830000E+02 0.428245E-02
0.474143E-01 0.840000E+02 0.372695E-02
0.474143E-01 0.850000E+02 0.374084E-02
0.474143E-01 0.860000E+02 0.320274E-02
0.474143E-01 0.870000E+02 0.305269E-02
0.474143E-01 0.880000E+02 0.248997E-02
0.474143E-01 0.890000E+02 0.217750E-02
0.474143E-01 0.900000E+02 0.158481E-02
0.474143E-01 0.910000E+02 0.110749E-02
0.474143E-01 0.920000E+02 0.497015E-03
0.474143E-01 0.930000E+02 0.118862E-02
0.474143E-01 0.940000E+02 0.171355E-02
0.474143E-01 0.950000E+02 0.240786E-02
0.477936E-01 0.540000E+02 0.408933E-02
0.477936E-01 0.550000E+02 0.377979E-02
0.477936E-01 0.560000E+02 0.299605E-02
0.477936E-01 0.570000E+02 0.234015E-02
0.477936E-01 0.580000E+02 0.142659E-02
0.477936E-01 0.590000E+02 0.213939E-02
0.477936E-01 0.600000E+02 0.256520E-02
0.477936E-01 0.610000E+02 0.311462E-02
0.477936E-01 0.620000E+02 0.325554E-02
0.477936E-01 0.630000E+02 0.367614E-02
0.477936E-01 0.640000E+02 0.361728E-02
0.477936E-01 0.650000E+02 0.397886E-02
0.477936E-01 0.660000E+02 0.376587E-02
0.477936E-01 0.670000E+02 0.413111E-02
0.477936E-01 0.680000E+02 0.378676E-02
0.477936E-01 0.690000E+02 0.476650E-02
0.477936E-01 0.700000E+02 0.480171E-02
0.477936E-01 0.710000E+02 0.553192E-02
0.477936E-01 0.720000E+02 0.541693E-02
0.477936E-01 0.730000E+02 0.592067E-02
0.477936E-01 0.740000E+02 0.564878E-02
0.477936E-01 0.750000E+02 0.598354E-02
0.477936E-01 0.760000E+02 0.556550E-02
0.477936E-01 0.770000E+02 0.575621E-02
0.477936E-01 0.780000E+02 0.521072E-02
0.477936E-01 0.790000E+02 0.532560E-02
0.477936E-01 0.800000E+02 0.468714E-02
0.477936E-01 0.810000E+02 0.478686E-02
0.477936E-01 0.820000E+02 0.412532E-02
0.477936E-01 0.830000E+02 0.425076E-02
0.477936E-01 0.840000E+02 0.369772E-02
0.477936E-01 0.850000E+02 0.371043E-02
0.477936E-01 0.860000E+02 0.317506E-02
0.477936E-01 0.870000E+02 0.302476E-02
0.477936E-01 0.880000E+02 0.246552E-02
0.477936E-01 0.890000E+02 0.215412E-02
0.477936E-01 0.900000E+02 0.156384E-02
0.477936E-01 0.910000E+02 0.108946E-02
0.477936E-01 0.920000E+02 0.481676E-03
0.477936E-01 0.930000E+02 0.116846E-02
0.477936E-01 0.940000E+02 0.168969E-02
0.477936E-01 0.950000E+02 0.237818E-02
0.480922E-01 0.180000E+02 0.274567E-02
0.480922E-01 0.200000E+02 -.352127E-02
0.480922E-01 0.220000E+02 0.416331E-02
0.480922E-01 0.240000E+02 0.782719E-02
0.480922E-01 0.260000E+02 0.867729E-02
0.480922E-01 0.280000E+02 0.796173E-02
0.480922E-01 0.300000E+02 0.752635E-02
0.480922E-01 0.320000E+02 0.584192E-02
0.480922E-01 0.340000E+02 0.271648E-02
0.480922E-01 0.360000E+02 0.286840E-02
0.480922E-01 0.380000E+02 0.197976E-02
0.480922E-01 0.400000E+02 0.555186E-03
0.480922E-01 0.420000E+02 0.332487E-02
0.480922E-01 0.440000E+02 0.486132E-02
0.480922E-01 0.460000E+02 0.544640E-02
0.480922E-01 0.480000E+02 0.528538E-02
0.480922E-01 0.500000E+02 0.470351E-02
0.480922E-01 0.520000E+02 0.460436E-02
0.480922E-01 0.540000E+02 0.405455E-02
0.480922E-01 0.560000E+02 0.295285E-02
0.480922E-01 0.580000E+02 0.140394E-02
0.480922E-01 0.600000E+02 0.254799E-02
0.480922E-01 0.620000E+02 0.322368E-02
0.480922E-01 0.640000E+02 0.358267E-02
0.480922E-01 0.660000E+02 0.373121E-02
0.480922E-01 0.680000E+02 0.375140E-02
0.480922E-01 0.700000E+02 0.476744E-02
0.480922E-01 0.720000E+02 0.537856E-02
0.480922E-01 0.740000E+02 0.560845E-02
0.480922E-01 0.760000E+02 0.553030E-02
0.480922E-01 0.780000E+02 0.517970E-02
0.480922E-01 0.800000E+02 0.465962E-02
0.480922E-01 0.820000E+02 0.410424E-02
0.480922E-01 0.840000E+02 0.367524E-02
0.480922E-01 0.860000E+02 0.315349E-02
0.480922E-01 0.880000E+02 0.244551E-02
0.480922E-01 0.900000E+02 0.154801E-02
0.480922E-01 0.920000E+02 0.469813E-03
0.480922E-01 0.940000E+02 0.167074E-02
0.480922E-01 0.960000E+02 0.269582E-02
0.480922E-01 0.980000E+02 0.356881E-02
0.480922E-01 0.100000E+03 0.428697E-02
0.480922E-01 0.102000E+03 0.484650E-02
0.480922E-01 0.104000E+03 0.524582E-02
0.480922E-01 0.106000E+03 0.549355E-02
0.500000E-01 0.180000E+02 0.227694E-02
0.500000E-01 0.190000E+02 -.748907E-03
0.500000E-01 0.200000E+02 -.375403E-02
0.500000E-01 0.210000E+02 0.719080E-03
0.500000E-01 0.220000E+02 0.377398E-02
0.500000E-01 0.230000E+02 0.625344E-02
0.500000E-01 0.240000E+02 0.736255E-02
0.500000E-01 0.250000E+02 0.846571E-02
0.500000E-01 0.260000E+02 -.918952E-02
0.500000E-01 0.270000E+02 0.858021E-02
0.500000E-01 0.280000E+02 0.766349E-02
0.500000E-01 0.290000E+02 0.797560E-02
0.500000E-01 0.300000E+02 0.712064E-02
0.500000E-01 0.310000E+02 0.678961E-02
0.500000E-01 0.320000E+02 0.546578E-02
0.500000E-01 0.330000E+02 0.432605E-02
0.500000E-01 0.340000E+02 0.243376E-02
0.500000E-01 0.350000E+02 0.283035E-02
0.500000E-01 0.360000E+02 0.258456E-02
0.500000E-01 0.370000E+02 0.236717E-02
0.500000E-01 0.380000E+02 0.174310E-02
0.500000E-01 0.390000E+02 0.117903E-02
0.500000E-01 0.400000E+02 0.372511E-03
0.500000E-01 0.410000E+02 0.198024E-02
0.500000E-01 0.420000E+02 0.307358E-02
0.500000E-01 0.430000E+02 0.414957E-02
0.500000E-01 0.440000E+02 0.457991E-02
0.500000E-01 0.450000E+02 0.523633E-02
0.500000E-01 0.460000E+02 0.517623E-02
0.500000E-01 0.470000E+02 0.550959E-02
0.500000E-01 0.480000E+02 0.506087E-02
0.500000E-01 0.490000E+02 0.519662E-02
0.500000E-01 0.500000E+02 0.454983E-02
0.500000E-01 0.510000E+02 0.485189E-02
0.500000E-01 0.520000E+02 0.439242E-02
0.500000E-01 0.530000E+02 0.441260E-02
0.500000E-01 0.540000E+02 0.381898E-02
0.500000E-01 0.550000E+02 0.351258E-02
0.500000E-01 0.560000E+02 0.276851E-02
0.500000E-01 0.570000E+02 0.213247E-02
0.500000E-01 0.580000E+02 0.125088E-02
0.500000E-01 0.590000E+02 0.193428E-02
0.500000E-01 0.600000E+02 0.235791E-02
0.500000E-01 0.610000E+02 0.287623E-02
0.500000E-01 0.620000E+02 0.301730E-02
0.500000E-01 0.630000E+02 0.342241E-02
0.500000E-01 0.640000E+02 0.336968E-02
0.500000E-01 0.650000E+02 0.371227E-02
0.500000E-01 0.660000E+02 0.350154E-02
0.500000E-01 0.670000E+02 0.382367E-02
0.500000E-01 0.680000E+02 0.346309E-02
0.500000E-01 0.690000E+02 0.441825E-02
0.500000E-01 0.700000E+02 0.448552E-02
0.500000E-01 0.710000E+02 0.519983E-02
0.500000E-01 0.720000E+02 0.510919E-02
0.500000E-01 0.730000E+02 0.559429E-02
0.500000E-01 0.740000E+02 0.535496E-02
0.500000E-01 0.750000E+02 0.569216E-02
0.500000E-01 0.760000E+02 0.529240E-02
0.500000E-01 0.770000E+02 0.549882E-02
0.500000E-01 0.780000E+02 0.496613E-02
0.500000E-01 0.790000E+02 0.508310E-02
0.500000E-01 0.800000E+02 0.447393E-02
0.500000E-01 0.810000E+02 0.457047E-02
0.500000E-01 0.820000E+02 0.395460E-02
0.500000E-01 0.830000E+02 0.407317E-02
0.500000E-01 0.840000E+02 0.352858E-02
0.500000E-01 0.850000E+02 0.353363E-02
0.500000E-01 0.860000E+02 0.301840E-02
0.500000E-01 0.870000E+02 0.286352E-02
0.500000E-01 0.880000E+02 0.231704E-02
0.500000E-01 0.890000E+02 0.201386E-02
0.500000E-01 0.900000E+02 0.143957E-02
0.500000E-01 0.910000E+02 0.977262E-03
0.500000E-01 0.920000E+02 0.389438E-03
0.500000E-01 0.930000E+02 0.104667E-02
0.500000E-01 0.940000E+02 0.154531E-02
0.500000E-01 0.950000E+02 0.220215E-02
0.500000E-01 0.960000E+02 0.253007E-02
0.500000E-01 0.970000E+02 0.317653E-02
0.500000E-01 0.980000E+02 0.336988E-02
0.500000E-01 0.990000E+02 0.398846E-02
0.500000E-01 0.100000E+03 0.406826E-02
0.500000E-01 0.101000E+03 0.463628E-02
0.500000E-01 0.102000E+03 0.461352E-02
0.500000E-01 0.103000E+03 0.512491E-02
0.500000E-01 0.104000E+03 0.501074E-02
0.500000E-01 0.105000E+03 0.545872E-02
0.500000E-01 0.106000E+03 0.525994E-02
0.500000E-01 0.107000E+03 0.564843E-02
0.504000E-01 0.180000E+02 0.216928E-02
0.504000E-01 0.190000E+02 -.830904E-03
0.504000E-01 0.200000E+02 -.380087E-02
0.504000E-01 0.210000E+02 0.650147E-03
0.504000E-01 0.220000E+02 0.368949E-02
0.504000E-01 0.230000E+02 0.616758E-02
0.504000E-01 0.240000E+02 0.725408E-02
0.504000E-01 0.250000E+02 0.837363E-02
0.504000E-01 0.260000E+02 0.817565E-02
0.504000E-01 0.270000E+02 0.848614E-02
0.504000E-01 0.280000E+02 0.758938E-02
0.504000E-01 0.290000E+02 0.789568E-02
0.504000E-01 0.300000E+02 0.705934E-02
0.504000E-01 0.310000E+02 0.670408E-02
0.504000E-01 0.320000E+02 0.538497E-02
0.504000E-01 0.330000E+02 0.425076E-02
0.504000E-01 0.340000E+02 0.237253E-02
0.504000E-01 0.350000E+02 0.276774E-02
0.504000E-01 0.360000E+02 0.253431E-02
0.504000E-01 0.370000E+02 0.230857E-02
0.504000E-01 0.380000E+02 0.169072E-02
0.504000E-01 0.390000E+02 0.113179E-02
0.504000E-01 0.400000E+02 0.332702E-03
0.504000E-01 0.410000E+02 0.193042E-02
0.504000E-01 0.420000E+02 0.301843E-02
0.504000E-01 0.430000E+02 0.408768E-02
0.504000E-01 0.440000E+02 0.451985E-02
0.504000E-01 0.450000E+02 0.517208E-02
0.504000E-01 0.460000E+02 0.511663E-02
0.504000E-01 0.470000E+02 0.545468E-02
0.504000E-01 0.480000E+02 0.501243E-02
0.504000E-01 0.490000E+02 0.514502E-02
0.504000E-01 0.500000E+02 0.451902E-02
0.504000E-01 0.510000E+02 0.480687E-02
0.504000E-01 0.520000E+02 0.433474E-02
0.504000E-01 0.530000E+02 0.436218E-02
0.504000E-01 0.540000E+02 0.377297E-02
0.504000E-01 0.550000E+02 0.346587E-02
0.504000E-01 0.560000E+02 0.271513E-02
0.504000E-01 0.570000E+02 0.208331E-02
0.504000E-01 0.580000E+02 0.121790E-02
0.504000E-01 0.590000E+02 0.188680E-02
0.504000E-01 0.600000E+02 0.231783E-02
0.504000E-01 0.610000E+02 0.283285E-02
0.504000E-01 0.620000E+02 0.297134E-02
0.504000E-01 0.630000E+02 0.337626E-02
0.504000E-01 0.640000E+02 0.332408E-02
0.504000E-01 0.650000E+02 0.366245E-02
0.504000E-01 0.660000E+02 0.345380E-02
0.504000E-01 0.670000E+02 0.377531E-02
0.504000E-01 0.680000E+02 0.340146E-02
0.504000E-01 0.690000E+02 0.435898E-02
0.504000E-01 0.700000E+02 0.443774E-02
0.504000E-01 0.710000E+02 0.513940E-02
0.504000E-01 0.720000E+02 0.505530E-02
0.504000E-01 0.730000E+02 0.554828E-02
0.504000E-01 0.740000E+02 0.528800E-02
0.504000E-01 0.750000E+02 0.563605E-02
