0.456062E-02 0.500000E+02 0.170094E-02
0.456062E-02 0.510000E+02 0.532718E-02
0.456062E-02 0.520000E+02 0.699604E-02
0.456062E-02 0.530000E+02 0.920452E-02
0.456062E-02 0.540000E+02 0.926040E-02
0.456062E-02 0.550000E+02 0.105104E-01
0.456062E-02 0.560000E+02 0.942720E-02
0.456062E-02 0.570000E+02 0.101378E-01
0.456062E-02 0.580000E+02 0.826156E-02
0.456062E-02 0.590000E+02 0.962177E-02
0.456062E-02 0.600000E+02 0.862316E-02
0.456062E-02 0.610000E+02 0.978486E-02
0.456062E-02 0.620000E+02 0.866014E-02
0.456062E-02 0.630000E+02 0.974776E-02
0.456062E-02 0.640000E+02 0.861029E-02
0.456062E-02 0.650000E+02 0.107674E-01
0.456062E-02 0.660000E+02 0.100918E-01
0.456062E-02 0.670000E+02 0.120244E-01
0.456062E-02 0.680000E+02 0.111863E-01
0.456062E-02 0.690000E+02 0.126755E-01
0.456062E-02 0.700000E+02 0.116698E-01
0.456062E-02 0.710000E+02 0.127120E-01
0.456062E-02 0.720000E+02 0.115289E-01
0.456062E-02 0.730000E+02 0.121342E-01
0.456062E-02 0.740000E+02 0.107575E-01
0.456062E-02 0.750000E+02 0.109411E-01
0.456062E-02 0.760000E+02 0.937166E-02
0.456062E-02 0.770000E+02 0.914107E-02
0.513070E-02 0.180000E+02 0.108300E-01
0.513070E-02 0.190000E+02 0.442753E-02
0.513070E-02 0.200000E+02 -.456190E-02
0.513070E-02 0.210000E+02 0.426373E-02
0.513070E-02 0.220000E+02 0.955773E-02
0.513070E-02 0.230000E+02 0.138977E-01
0.513070E-02 0.240000E+02 0.145505E-01
0.513070E-02 0.250000E+02 0.155609E-01
0.513070E-02 0.260000E+02 0.131106E-01
0.513070E-02 0.270000E+02 0.112845E-01
0.513070E-02 0.280000E+02 0.581119E-02
0.513070E-02 0.290000E+02 0.132636E-01
0.513070E-02 0.300000E+02 0.153019E-01
0.513070E-02 0.310000E+02 0.180852E-01
0.513070E-02 0.320000E+02 0.173331E-01
0.513070E-02 0.330000E+02 0.178068E-01
0.513070E-02 0.340000E+02 0.152982E-01
0.513070E-02 0.350000E+02 0.141819E-01
0.513070E-02 0.360000E+02 0.106427E-01
0.513070E-02 0.370000E+02 0.862340E-02
0.513070E-02 0.380000E+02 0.510357E-02
0.513070E-02 0.390000E+02 0.357520E-02
0.513070E-02 0.400000E+02 0.108392E-02
0.513070E-02 0.410000E+02 0.461914E-02
0.513070E-02 0.420000E+02 0.633411E-02
0.513070E-02 0.430000E+02 0.838697E-02
0.513070E-02 0.440000E+02 0.851380E-02
0.513070E-02 0.450000E+02 0.948155E-02
0.513070E-02 0.460000E+02 0.829441E-02
0.513070E-02 0.470000E+02 0.812273E-02
0.513070E-02 0.480000E+02 0.602198E-02
0.513070E-02 0.490000E+02 0.462845E-02
0.513070E-02 0.500000E+02 0.175838E-02
0.513070E-02 0.510000E+02 0.511765E-02
0.513070E-02 0.520000E+02 0.665379E-02
0.513070E-02 0.530000E+02 0.867515E-02
0.513070E-02 0.540000E+02 0.870577E-02
0.513070E-02 0.550000E+02 0.983001E-02
0.513070E-02 0.560000E+02 0.879059E-02
0.513070E-02 0.570000E+02 0.941097E-02
0.513070E-02 0.580000E+02 0.753453E-02
0.513070E-02 0.590000E+02 0.886058E-02
0.513070E-02 0.600000E+02 0.801098E-02
0.513070E-02 0.610000E+02 0.910058E-02
0.513070E-02 0.620000E+02 0.810870E-02
0.513070E-02 0.630000E+02 0.915540E-02
0.513070E-02 0.640000E+02 0.812130E-02
0.513070E-02 0.650000E+02 0.101227E-01
0.513070E-02 0.660000E+02 0.945605E-02
0.513070E-02 0.670000E+02 0.112608E-01
0.513070E-02 0.680000E+02 0.104815E-01
0.513070E-02 0.690000E+02 0.118947E-01
0.513070E-02 0.700000E+02 0.109781E-01
0.513070E-02 0.710000E+02 0.119789E-01
0.513070E-02 0.720000E+02 0.108934E-01
0.513070E-02 0.730000E+02 0.114795E-01
0.513070E-02 0.740000E+02 0.102001E-01
0.513070E-02 0.750000E+02 0.103769E-01
0.513070E-02 0.760000E+02 0.891802E-02
0.513070E-02 0.770000E+02 0.870494E-02
0.577204E-02 0.180000E+02 0.103738E-01
0.577204E-02 0.190000E+02 0.417435E-02
0.577204E-02 0.200000E+02 -.437172E-02
0.577204E-02 0.210000E+02 0.411063E-02
0.577204E-02 0.220000E+02 0.914293E-02
0.577204E-02 0.230000E+02 0.132808E-01
0.577204E-02 0.240000E+02 0.139294E-01
0.577204E-02 0.250000E+02 0.148982E-01
0.577204E-02 0.260000E+02 0.126217E-01
0.577204E-02 0.270000E+02 0.109299E-01
0.577204E-02 0.280000E+02 0.577178E-02
0.577204E-02 0.290000E+02 0.127139E-01
0.577204E-02 0.300000E+02 0.145987E-01
0.577204E-02 0.310000E+02 0.171522E-01
0.577204E-02 0.320000E+02 0.164021E-01
0.577204E-02 0.330000E+02 0.167807E-01
0.577204E-02 0.340000E+02 0.143790E-01
0.577204E-02 0.350000E+02 0.132811E-01
0.577204E-02 0.360000E+02 0.994754E-02
0.577204E-02 0.370000E+02 0.804338E-02
0.577204E-02 0.380000E+02 0.478564E-02
0.577204E-02 0.390000E+02 0.337078E-02
0.577204E-02 0.400000E+02 0.100532E-02
0.577204E-02 0.410000E+02 0.435555E-02
0.577204E-02 0.420000E+02 0.603116E-02
0.577204E-02 0.430000E+02 0.801874E-02
0.577204E-02 0.440000E+02 0.814659E-02
0.577204E-02 0.450000E+02 0.905426E-02
0.577204E-02 0.460000E+02 0.793688E-02
0.577204E-02 0.470000E+02 0.777487E-02
0.577204E-02 0.480000E+02 0.581619E-02
0.577204E-02 0.490000E+02 0.450711E-02
0.577204E-02 0.500000E+02 0.182392E-02
0.577204E-02 0.510000E+02 0.493671E-02
0.577204E-02 0.520000E+02 0.634960E-02
0.577204E-02 0.530000E+02 0.820342E-02
0.577204E-02 0.540000E+02 0.821129E-02
0.577204E-02 0.550000E+02 0.922831E-02
0.577204E-02 0.560000E+02 0.822701E-02
0.577204E-02 0.570000E+02 0.874217E-02
0.577204E-02 0.580000E+02 0.684566E-02
0.577204E-02 0.590000E+02 0.815748E-02
0.577204E-02 0.600000E+02 0.745320E-02
0.577204E-02 0.610000E+02 0.847534E-02
0.577204E-02 0.620000E+02 0.760985E-02
0.577204E-02 0.630000E+02 0.862686E-02
0.577204E-02 0.640000E+02 0.766652E-02
0.577204E-02 0.650000E+02 0.950650E-02
0.577204E-02 0.660000E+02 0.885261E-02
0.577204E-02 0.670000E+02 0.105314E-01
0.577204E-02 0.680000E+02 0.981506E-02
0.577204E-02 0.690000E+02 0.111658E-01
0.577204E-02 0.700000E+02 0.103322E-01
0.577204E-02 0.710000E+02 0.113005E-01
0.577204E-02 0.720000E+02 0.102997E-01
0.577204E-02 0.730000E+02 0.108663E-01
0.577204E-02 0.740000E+02 0.967945E-02
0.577204E-02 0.750000E+02 0.985878E-02
0.577204E-02 0.760000E+02 0.849554E-02
0.577204E-02 0.770000E+02 0.830208E-02
0.649355E-02 0.180000E+02 0.993495E-02
0.649355E-02 0.190000E+02 0.393466E-02
0.649355E-02 0.200000E+02 -.420073E-02
0.649355E-02 0.210000E+02 0.395990E-02
0.649355E-02 0.220000E+02 0.875510E-02
0.649355E-02 0.230000E+02 0.127108E-01
0.649355E-02 0.240000E+02 0.133588E-01
0.649355E-02 0.250000E+02 0.142911E-01
0.649355E-02 0.260000E+02 0.121865E-01
0.649355E-02 0.270000E+02 0.106343E-01
0.649355E-02 0.280000E+02 0.574985E-02
0.649355E-02 0.290000E+02 0.122174E-01
0.649355E-02 0.300000E+02 0.139572E-01
0.649355E-02 0.310000E+02 0.162959E-01
0.649355E-02 0.320000E+02 0.155431E-01
0.649355E-02 0.330000E+02 0.158366E-01
0.649355E-02 0.340000E+02 0.135318E-01
0.649355E-02 0.350000E+02 0.124532E-01
0.649355E-02 0.360000E+02 0.931032E-02
0.649355E-02 0.370000E+02 0.752406E-02
0.649355E-02 0.380000E+02 0.451188E-02
0.649355E-02 0.390000E+02 0.319388E-02
0.649355E-02 0.400000E+02 0.937797E-03
0.649355E-02 0.410000E+02 0.412492E-02
0.649355E-02 0.420000E+02 0.576887E-02
0.649355E-02 0.430000E+02 0.769775E-02
0.649355E-02 0.440000E+02 0.781130E-02
0.649355E-02 0.450000E+02 0.866314E-02
0.649355E-02 0.460000E+02 0.761395E-02
0.649355E-02 0.470000E+02 0.746803E-02
0.649355E-02 0.480000E+02 0.564497E-02
0.649355E-02 0.490000E+02 0.441965E-02
0.649355E-02 0.500000E+02 0.190231E-02
0.649355E-02 0.510000E+02 0.479282E-02
0.649355E-02 0.520000E+02 0.609223E-02
0.649355E-02 0.530000E+02 0.779683E-02
0.649355E-02 0.540000E+02 0.778658E-02
0.649355E-02 0.550000E+02 0.871439E-02
0.649355E-02 0.560000E+02 0.773289E-02
0.649355E-02 0.570000E+02 0.811774E-02
0.649355E-02 0.580000E+02 0.620383E-02
0.649355E-02 0.590000E+02 0.751502E-02
0.649355E-02 0.600000E+02 0.695639E-02
0.649355E-02 0.610000E+02 0.792636E-02
0.649355E-02 0.620000E+02 0.718027E-02
0.649355E-02 0.630000E+02 0.816916E-02
0.649355E-02 0.640000E+02 0.724698E-02
0.649355E-02 0.650000E+02 0.892439E-02
0.649355E-02 0.660000E+02 0.829428E-02
0.649355E-02 0.670000E+02 0.986618E-02
0.649355E-02 0.680000E+02 0.920731E-02
0.649355E-02 0.690000E+02 0.105045E-01
0.649355E-02 0.700000E+02 0.974525E-02
0.649355E-02 0.710000E+02 0.106795E-01
0.649355E-02 0.720000E+02 0.975673E-02
0.649355E-02 0.730000E+02 0.103049E-01
0.649355E-02 0.740000E+02 0.920377E-02
0.649355E-02 0.750000E+02 0.938044E-02
0.649355E-02 0.760000E+02 0.810996E-02
0.649355E-02 0.770000E+02 0.793332E-02
0.730524E-02 0.180000E+02 0.953668E-02
0.730524E-02 0.190000E+02 0.369906E-02
0.730524E-02 0.200000E+02 -.404673E-02
0.730524E-02 0.210000E+02 0.378747E-02
0.730524E-02 0.220000E+02 0.838857E-02
0.730524E-02 0.230000E+02 0.121797E-01
0.730524E-02 0.240000E+02 0.128314E-01
0.730524E-02 0.250000E+02 0.137415E-01
0.730524E-02 0.260000E+02 0.118025E-01
0.730524E-02 0.270000E+02 0.103980E-01
0.730524E-02 0.280000E+02 0.574062E-02
0.730524E-02 0.290000E+02 0.117688E-01
0.730524E-02 0.300000E+02 0.133636E-01
0.730524E-02 0.310000E+02 0.155034E-01
0.730524E-02 0.320000E+02 0.147476E-01
0.730524E-02 0.330000E+02 0.149596E-01
0.730524E-02 0.340000E+02 0.127403E-01
0.730524E-02 0.350000E+02 0.116827E-01
0.730524E-02 0.360000E+02 0.872341E-02
0.730524E-02 0.370000E+02 0.705848E-02
0.730524E-02 0.380000E+02 0.428060E-02
0.730524E-02 0.390000E+02 0.302758E-02
0.730524E-02 0.400000E+02 0.879745E-03
0.730524E-02 0.410000E+02 0.392279E-02
0.730524E-02 0.420000E+02 0.553820E-02
0.730524E-02 0.430000E+02 0.739816E-02
0.730524E-02 0.440000E+02 0.749337E-02
0.730524E-02 0.450000E+02 0.829405E-02
0.730524E-02 0.460000E+02 0.733234E-02
0.730524E-02 0.470000E+02 0.719569E-02
0.730524E-02 0.480000E+02 0.549963E-02
0.730524E-02 0.490000E+02 0.435218E-02
0.730524E-02 0.500000E+02 0.198999E-02
0.730524E-02 0.510000E+02 0.467532E-02
0.730524E-02 0.520000E+02 0.587417E-02
0.730524E-02 0.530000E+02 0.744627E-02
0.730524E-02 0.540000E+02 0.741935E-02
0.730524E-02 0.550000E+02 0.826565E-02
0.730524E-02 0.560000E+02 0.728294E-02
0.730524E-02 0.570000E+02 0.752925E-02
0.730524E-02 0.580000E+02 0.559400E-02
0.730524E-02 0.590000E+02 0.692000E-02
0.730524E-02 0.600000E+02 0.651168E-02
0.730524E-02 0.610000E+02 0.744496E-02
0.730524E-02 0.620000E+02 0.680766E-02
0.730524E-02 0.630000E+02 0.775990E-02
0.730524E-02 0.640000E+02 0.685790E-02
0.730524E-02 0.650000E+02 0.837564E-02
0.730524E-02 0.660000E+02 0.778297E-02
0.730524E-02 0.670000E+02 0.925792E-02
0.730524E-02 0.680000E+02 0.866308E-02
0.730524E-02 0.690000E+02 0.990688E-02
0.730524E-02 0.700000E+02 0.921242E-02
0.730524E-02 0.710000E+02 0.101126E-01
0.730524E-02 0.720000E+02 0.926368E-02
0.730524E-02 0.730000E+02 0.979385E-02
0.730524E-02 0.740000E+02 0.877167E-02
0.730524E-02 0.750000E+02 0.894771E-02
0.730524E-02 0.760000E+02 0.776383E-02
0.730524E-02 0.770000E+02 0.760314E-02
0.821839E-02 0.180000E+02 0.915018E-02
0.821839E-02 0.190000E+02 0.350230E-02
0.821839E-02 0.200000E+02 -.390534E-02
0.821839E-02 0.210000E+02 0.362220E-02
0.821839E-02 0.220000E+02 0.804801E-02
0.821839E-02 0.230000E+02 0.116789E-01
0.821839E-02 0.240000E+02 0.123459E-01
0.821839E-02 0.250000E+02 0.132483E-01
0.821839E-02 0.260000E+02 0.114639E-01
0.821839E-02 0.270000E+02 0.102231E-01
0.821839E-02 0.280000E+02 0.574459E-02
0.821839E-02 0.290000E+02 0.113617E-01
0.821839E-02 0.300000E+02 0.128227E-01
0.821839E-02 0.310000E+02 0.147709E-01
0.821839E-02 0.320000E+02 0.140038E-01
0.821839E-02 0.330000E+02 0.141389E-01
0.821839E-02 0.340000E+02 0.119991E-01
0.821839E-02 0.350000E+02 0.109675E-01
0.821839E-02 0.360000E+02 0.818211E-02
0.821839E-02 0.370000E+02 0.664802E-02
0.821839E-02 0.380000E+02 0.408207E-02
0.821839E-02 0.390000E+02 0.285593E-02
0.821839E-02 0.400000E+02 0.821881E-03
0.821839E-02 0.410000E+02 0.374495E-02
0.821839E-02 0.420000E+02 0.532208E-02
0.821839E-02 0.430000E+02 0.709935E-02
0.821839E-02 0.440000E+02 0.718734E-02
0.821839E-02 0.450000E+02 0.794965E-02
0.821839E-02 0.460000E+02 0.706592E-02
0.821839E-02 0.470000E+02 0.694474E-02
0.821839E-02 0.480000E+02 0.536957E-02
0.821839E-02 0.490000E+02 0.429363E-02
0.821839E-02 0.500000E+02 0.207843E-02
0.821839E-02 0.510000E+02 0.457398E-02
0.821839E-02 0.520000E+02 0.568183E-02
0.821839E-02 0.530000E+02 0.714118E-02
0.821839E-02 0.540000E+02 0.709232E-02
0.821839E-02 0.550000E+02 0.783968E-02
0.821839E-02 0.560000E+02 0.684897E-02
0.821839E-02 0.570000E+02 0.696614E-02
0.821839E-02 0.580000E+02 0.499390E-02
0.821839E-02 0.590000E+02 0.636574E-02
0.821839E-02 0.600000E+02 0.610924E-02
0.821839E-02 0.610000E+02 0.702327E-02
0.821839E-02 0.620000E+02 0.647220E-02
0.821839E-02 0.630000E+02 0.736201E-02
0.821839E-02 0.640000E+02 0.647689E-02
0.821839E-02 0.650000E+02 0.785670E-02
0.821839E-02 0.660000E+02 0.731189E-02
0.821839E-02 0.670000E+02 0.869661E-02
0.821839E-02 0.680000E+02 0.815173E-02
0.821839E-02 0.690000E+02 0.934834E-02
0.821839E-02 0.700000E+02 0.871333E-02
0.821839E-02 0.710000E+02 0.958612E-02
0.821839E-02 0.720000E+02 0.880602E-02
0.821839E-02 0.730000E+02 0.932160E-02
0.821839E-02 0.740000E+02 0.837723E-02
0.821839E-02 0.750000E+02 0.855387E-02
0.821839E-02 0.760000E+02 0.745171E-02
0.821839E-02 0.770000E+02 0.731077E-02
0.924569E-02 0.180000E+02 0.878470E-02
0.924569E-02 0.190000E+02 0.330746E-02
0.924569E-02 0.200000E+02 -.377466E-02
0.924569E-02 0.210000E+02 0.347024E-02
0.924569E-02 0.220000E+02 0.772627E-02
0.924569E-02 0.230000E+02 0.112099E-01
0.924569E-02 0.240000E+02 0.119055E-01
0.924569E-02 0.250000E+02 0.128078E-01
0.924569E-02 0.260000E+02 0.111797E-01
0.924569E-02 0.270000E+02 0.101121E-01
0.924569E-02 0.280000E+02 0.575882E-02
0.924569E-02 0.290000E+02 0.109932E-01
0.924569E-02 0.300000E+02 0.123221E-01
0.924569E-02 0.310000E+02 0.140896E-01
0.924569E-02 0.320000E+02 0.133096E-01
0.924569E-02 0.330000E+02 0.133748E-01
0.924569E-02 0.340000E+02 0.113033E-01
0.924569E-02 0.350000E+02 0.103045E-01
0.924569E-02 0.360000E+02 0.769070E-02
0.924569E-02 0.370000E+02 0.630141E-02
0.924569E-02 0.380000E+02 0.389921E-02
0.924569E-02 0.390000E+02 0.268459E-02
0.924569E-02 0.400000E+02 0.766829E-03
0.924569E-02 0.410000E+02 0.358847E-02
0.924569E-02 0.420000E+02 0.510788E-02
0.924569E-02 0.430000E+02 0.679799E-02
0.924569E-02 0.440000E+02 0.689501E-02
0.924569E-02 0.450000E+02 0.762158E-02
0.924569E-02 0.460000E+02 0.681978E-02
0.924569E-02 0.470000E+02 0.671476E-02
0.924569E-02 0.480000E+02 0.525258E-02
0.924569E-02 0.490000E+02 0.424823E-02
0.924569E-02 0.500000E+02 0.216400E-02
0.924569E-02 0.510000E+02 0.449331E-02
0.924569E-02 0.520000E+02 0.551802E-02
0.924569E-02 0.530000E+02 0.687897E-02
0.924569E-02 0.540000E+02 0.678565E-02
0.924569E-02 0.550000E+02 0.742628E-02
0.924569E-02 0.560000E+02 0.644147E-02
0.924569E-02 0.570000E+02 0.643398E-02
0.924569E-02 0.580000E+02 0.439641E-02
0.924569E-02 0.590000E+02 0.586436E-02
0.924569E-02 0.600000E+02 0.575014E-02
0.924569E-02 0.610000E+02 0.665413E-02
0.924569E-02 0.620000E+02 0.615200E-02
0.924569E-02 0.630000E+02 0.695294E-02
0.924569E-02 0.640000E+02 0.610453E-02
0.924569E-02 0.650000E+02 0.736274E-02
0.924569E-02 0.660000E+02 0.686799E-02
0.924569E-02 0.670000E+02 0.816668E-02
0.924569E-02 0.680000E+02 0.766032E-02
0.924569E-02 0.690000E+02 0.881512E-02
0.924569E-02 0.700000E+02 0.823565E-02
0.924569E-02 0.710000E+02 0.908457E-02
0.924569E-02 0.720000E+02 0.837260E-02
0.924569E-02 0.730000E+02 0.887597E-02
0.924569E-02 0.740000E+02 0.800615E-02
0.924569E-02 0.750000E+02 0.818853E-02
0.924569E-02 0.760000E+02 0.716491E-02
0.924569E-02 0.770000E+02 0.705200E-02
0.104014E-01 0.180000E+02 0.843287E-02
0.104014E-01 0.190000E+02 0.312187E-02
0.104014E-01 0.200000E+02 -.365629E-02
0.104014E-01 0.210000E+02 0.330908E-02
0.104014E-01 0.220000E+02 0.741325E-02
0.104014E-01 0.230000E+02 0.107770E-01
0.104014E-01 0.240000E+02 0.115093E-01
0.104014E-01 0.250000E+02 0.124264E-01
0.104014E-01 0.260000E+02 0.109492E-01
0.104014E-01 0.270000E+02 0.100249E-01
0.104014E-01 0.280000E+02 0.575912E-02
0.104014E-01 0.290000E+02 0.106596E-01
0.104014E-01 0.300000E+02 0.118575E-01
0.104014E-01 0.310000E+02 0.134547E-01
0.104014E-01 0.320000E+02 0.126589E-01
0.104014E-01 0.330000E+02 0.126589E-01
0.104014E-01 0.340000E+02 0.106535E-01
0.104014E-01 0.350000E+02 0.969369E-02
0.104014E-01 0.360000E+02 0.725732E-02
0.104014E-01 0.370000E+02 0.600378E-02
0.104014E-01 0.380000E+02 0.371523E-02
0.104014E-01 0.390000E+02 0.252164E-02
0.104014E-01 0.400000E+02 0.716639E-03
0.104014E-01 0.410000E+02 0.344436E-02
0.104014E-01 0.420000E+02 0.489412E-02
0.104014E-01 0.430000E+02 0.650060E-02
0.104014E-01 0.440000E+02 0.662395E-02
0.104014E-01 0.450000E+02 0.732168E-02
0.104014E-01 0.460000E+02 0.659804E-02
0.104014E-01 0.470000E+02 0.651465E-02
0.104014E-01 0.480000E+02 0.515272E-02
0.104014E-01 0.490000E+02 0.421612E-02
0.104014E-01 0.500000E+02 0.225492E-02
0.104014E-01 0.510000E+02 0.444231E-02
0.104014E-01 0.520000E+02 0.538812E-02
0.104014E-01 0.530000E+02 0.664761E-02
0.104014E-01 0.540000E+02 0.649848E-02
0.104014E-01 0.550000E+02 0.703758E-02
0.104014E-01 0.560000E+02 0.607157E-02
0.104014E-01 0.570000E+02 0.594575E-02
0.104014E-01 0.580000E+02 0.382133E-02
0.104014E-01 0.590000E+02 0.543441E-02
0.104014E-01 0.600000E+02 0.544092E-02
0.104014E-01 0.610000E+02 0.632269E-02
0.104014E-01 0.620000E+02 0.583819E-02
0.104014E-01 0.630000E+02 0.654921E-02
0.104014E-01 0.640000E+02 0.576310E-02
0.104014E-01 0.650000E+02 0.691427E-02
0.104014E-01 0.660000E+02 0.646015E-02
0.104014E-01 0.670000E+02 0.767357E-02
0.104014E-01 0.680000E+02 0.719629E-02
0.104014E-01 0.690000E+02 0.831153E-02
0.104014E-01 0.700000E+02 0.778537E-02
0.104014E-01 0.710000E+02 0.861208E-02
0.104014E-01 0.720000E+02 0.796721E-02
0.104014E-01 0.730000E+02 0.846146E-02
0.104014E-01 0.740000E+02 0.766505E-02
0.104014E-01 0.750000E+02 0.785817E-02
0.104014E-01 0.760000E+02 0.691133E-02
0.104014E-01 0.770000E+02 0.683231E-02
0.117016E-01 0.180000E+02 0.809748E-02
0.117016E-01 0.190000E+02 0.294194E-02
0.117016E-01 0.200000E+02 -.357625E-02
0.117016E-01 0.210000E+02 0.313434E-02
0.117016E-01 0.220000E+02 0.712372E-02
0.117016E-01 0.230000E+02 0.103683E-01
0.117016E-01 0.240000E+02 0.111492E-01
0.117016E-01 0.250000E+02 0.121021E-01
0.117016E-01 0.260000E+02 0.107624E-01
0.117016E-01 0.270000E+02 0.993117E-02
0.117016E-01 0.280000E+02 0.579057E-02
0.117016E-01 0.290000E+02 0.103539E-01
0.117016E-01 0.300000E+02 0.114324E-01
0.117016E-01 0.310000E+02 0.128588E-01
0.117016E-01 0.320000E+02 0.120780E-01
0.117016E-01 0.330000E+02 0.119895E-01
0.117016E-01 0.340000E+02 0.100480E-01
0.117016E-01 0.350000E+02 0.915501E-02
0.117016E-01 0.360000E+02 0.687558E-02
0.117016E-01 0.370000E+02 0.570902E-02
0.117016E-01 0.380000E+02 0.352719E-02
0.117016E-01 0.390000E+02 0.236963E-02
0.117016E-01 0.400000E+02 0.668918E-03
0.117016E-01 0.410000E+02 0.329088E-02
0.117016E-01 0.420000E+02 0.468005E-02
0.117016E-01 0.430000E+02 0.621211E-02
0.117016E-01 0.440000E+02 0.636968E-02
0.117016E-01 0.450000E+02 0.704586E-02
0.117016E-01 0.460000E+02 0.639678E-02
0.117016E-01 0.470000E+02 0.633185E-02
0.117016E-01 0.480000E+02 0.507110E-02
0.117016E-01 0.490000E+02 0.419648E-02
0.117016E-01 0.500000E+02 0.234635E-02
0.117016E-01 0.510000E+02 0.442236E-02
0.117016E-01 0.520000E+02 0.527389E-02
0.117016E-01 0.530000E+02 0.642120E-02
0.117016E-01 0.540000E+02 0.622670E-02
0.117016E-01 0.550000E+02 0.667561E-02
0.117016E-01 0.560000E+02 0.573086E-02
0.117016E-01 0.570000E+02 0.549557E-02
0.117016E-01 0.580000E+02 0.350955E-02
0.117016E-01 0.590000E+02 0.507958E-02
0.117016E-01 0.600000E+02 0.516028E-02
0.117016E-01 0.610000E+02 0.598840E-02
0.117016E-01 0.620000E+02 0.552850E-02
0.117016E-01 0.630000E+02 0.616836E-02
0.117016E-01 0.640000E+02 0.545772E-02
0.117016E-01 0.650000E+02 0.651086E-02
0.117016E-01 0.660000E+02 0.608398E-02
0.117016E-01 0.670000E+02 0.720884E-02
0.117016E-01 0.680000E+02 0.675591E-02
0.117016E-01 0.690000E+02 0.783138E-02
0.117016E-01 0.700000E+02 0.736271E-02
0.117016E-01 0.710000E+02 0.817049E-02
0.117016E-01 0.720000E+02 0.759411E-02
0.117016E-01 0.730000E+02 0.808734E-02
0.117016E-01 0.740000E+02 0.736326E-02
0.117016E-01 0.750000E+02 0.757921E-02
0.117016E-01 0.760000E+02 0.669829E-02
0.117016E-01 0.770000E+02 0.664991E-02
0.131643E-01 0.180000E+02 0.776609E-02
0.131643E-01 0.190000E+02 0.275768E-02
0.131643E-01 0.200000E+02 -.347587E-02
0.131643E-01 0.210000E+02 0.298037E-02
0.131643E-01 0.220000E+02 0.685021E-02
0.131643E-01 0.230000E+02 0.100010E-01
0.131643E-01 0.240000E+02 0.108376E-01
0.131643E-01 0.250000E+02 0.118476E-01
0.131643E-01 0.260000E+02 0.106178E-01
0.131643E-01 0.270000E+02 0.979712E-02
0.131643E-01 0.280000E+02 0.585315E-02
0.131643E-01 0.290000E+02 0.100754E-01
0.131643E-01 0.300000E+02 0.110268E-01
0.131643E-01 0.310000E+02 0.123250E-01
0.131643E-01 0.320000E+02 0.115002E-01
0.131643E-01 0.330000E+02 0.114084E-01
0.131643E-01 0.340000E+02 0.952567E-02
0.131643E-01 0.350000E+02 0.868356E-02
0.131643E-01 0.360000E+02 0.651762E-02
0.131643E-01 0.370000E+02 0.539352E-02
0.131643E-01 0.380000E+02 0.334106E-02
0.131643E-01 0.390000E+02 0.223126E-02
0.131643E-01 0.400000E+02 0.619747E-03
0.131643E-01 0.410000E+02 0.312289E-02
0.131643E-01 0.420000E+02 0.446972E-02
0.131643E-01 0.430000E+02 0.593777E-02
0.131643E-01 0.440000E+02 0.612951E-02
0.131643E-01 0.450000E+02 0.678789E-02
0.131643E-01 0.460000E+02 0.620530E-02
0.131643E-01 0.470000E+02 0.616161E-02
0.131643E-01 0.480000E+02 0.498296E-02
0.131643E-01 0.490000E+02 0.418506E-02
0.131643E-01 0.500000E+02 0.243898E-02
0.131643E-01 0.510000E+02 0.441556E-02
0.131643E-01 0.520000E+02 0.515671E-02
0.131643E-01 0.530000E+02 0.619723E-02
0.131643E-01 0.540000E+02 0.596981E-02
0.131643E-01 0.550000E+02 0.633015E-02
0.131643E-01 0.560000E+02 0.541034E-02
0.131643E-01 0.570000E+02 0.508724E-02
0.131643E-01 0.580000E+02 0.331258E-02
0.131643E-01 0.590000E+02 0.477309E-02
0.131643E-01 0.600000E+02 0.487925E-02
0.131643E-01 0.610000E+02 0.564018E-02
0.131643E-01 0.620000E+02 0.523030E-02
0.131643E-01 0.630000E+02 0.581653E-02
0.131643E-01 0.640000E+02 0.517805E-02
0.131643E-01 0.650000E+02 0.612960E-02
0.131643E-01 0.660000E+02 0.572278E-02
0.131643E-01 0.670000E+02 0.675361E-02
0.131643E-01 0.680000E+02 0.632340E-02
0.131643E-01 0.690000E+02 0.736680E-02
0.131643E-01 0.700000E+02 0.695795E-02
0.131643E-01 0.710000E+02 0.775630E-02
0.131643E-01 0.720000E+02 0.724998E-02
0.131643E-01 0.730000E+02 0.775635E-02
0.131643E-01 0.740000E+02 0.709951E-02
0.131643E-01 0.750000E+02 0.733765E-02
0.131643E-01 0.760000E+02 0.649788E-02
0.131643E-01 0.770000E+02 0.645839E-02
0.148098E-01 0.180000E+02 0.745343E-02
0.148098E-01 0.190000E+02 0.259880E-02
0.148098E-01 0.200000E+02 -.335932E-02
0.148098E-01 0.210000E+02 0.281046E-02
0.148098E-01 0.220000E+02 0.659491E-02
0.148098E-01 0.230000E+02 0.967203E-02
0.148098E-01 0.240000E+02 0.105712E-01
0.148098E-01 0.250000E+02 0.116479E-01
0.148098E-01 0.260000E+02 0.104488E-01
0.148098E-01 0.270000E+02 0.964245E-02
0.148098E-01 0.280000E+02 0.589269E-02
0.148098E-01 0.290000E+02 0.981555E-02
0.148098E-01 0.300000E+02 0.106453E-01
0.148098E-01 0.310000E+02 0.118035E-01
0.148098E-01 0.320000E+02 0.109685E-01
