60 69 -62.173
61 68 -52.946
48 82 -61.497
49 81 -69.99716099999999
50 80 -80.24616099999999
51 79 -82.39393
52 78 -87.35292999999999
53 77 -86.93258
54 76 -89.88179600000001
55 75 -86.902636
56 74 -87.271214
57 73 -81.673
58 72 -79.462
59 71 -71.371
60 70 -66.341
61 69 -55.47
62 68 -47.851
49 82 -68.21571
50 81 -77.389307
51 80 -82.02130700000001
52 79 -85.211307
53 78 -87.444761
54 77 -88.41560799999999
55 76 -88.063214
56 75 -86.69339
57 74 -83.73339
58 73 -79.71339
59 72 -74.46339
60 71 -67.90339
61 70 -59.802
62 69 -50.403
49 83 -62.485535000000006
50 82 -76.620535
51 81 -79.723535
52 80 -85.209535
53 79 -85.702535
54 78 -89.27953500000001
55 77 -87.160068
56 76 -88.439611
57 75 -83.731611
58 74 -82.447
59 73 -75.339
60 72 -71.613
61 71 -61.711
62 70 -55.126
63 69 -42.7
49 84 -57.436
50 83 -70.966712
51 82 -78.956712
52 81 -82.959712
53 80 -85.877712
54 79 -87.6483
55 78 -88.07566
56 77 -87.558217
57 76 -85.32821700000001
58 75 -82.391
59 74 -78.059
60 73 -72.461
61 72 -65.465
62 71 -57.073
63 70 -47.599
49 85 -51.549
50 84 -66.63574
51 83 -74.00574
52 82 -82.39943799999999
53 81 -83.949438
54 80 -88.124438
55 79 -86.895877
56 78 -88.95454600000001
57 77 -85.241369
58 76 -84.741369
59 75 -78.551
60 74 -75.781
61 73 -66.611
62 72 -61.46
63 71 -50.003
50 85 -60.799
51 84 -69.705584
52 83 -77.825584
53 82 -83.78758400000001
54 81 -86.43564500000001
55 80 -87.586595
56 79 -87.85594
57 78 -86.65594
58 77 -84.630357
59 76 -80.910357
60 75 -76.159
61 74 -70.219
62 73 -63.016
63 72 -54.287
50 86 -56.504
51 85 -64.59
52 84 -74.42342
53 83 -79.498246
54 82 -86.424442
55 81 -86.34413400000001
56 80 -88.89235799999999
57 79 -86.022358
58 78 -86.49519000000001
59 77 -81.368844
60 76 -79.157844
61 75 -71.307844
62 74 -66.788
63 73 -56.355
64 72 -49.304
50 87 -50.496
51 86 -60.258
52 85 -69.559519
53 84 -76.501119
54 83 -82.378579
55 82 -86.551145
56 81 -87.726774
57 80 -87.126667
58 79 -85.904567
59 78 -83.202567
60 77 -79.51256699999999
61 76 -73.856
62 75 -67.955543
63 74 -60.351
64 73 -51.558
51 87 -54.995
52 86 -65.931
53 85 -72.299139
54 84 -80.11913899999999
55 83 -82.89313899999999
56 82 -88.267172
57 81 -86.529421
58 80 -87.57386
59 79 -83.13686
60 78 -82.037
61 77 -75.037
62 76 -71.222
63 75 -61.991
64 74 -55.918
65 73 -43.901
51 88 -50.571
52 87 -60.799
53 86 -68.843542
54 85 -75.649542
55 84 -80.706565
56 83 -84.91928
57 82 -87.236114
58 81 -86.958114
59 80 -84.829114
60 79 -82.042114
61 78 -77.53772199999999
62 77 -72.37521000000001
63 76 -65.355
64 75 -57.678
65 74 -48.41
52 88 -57.101
53 87 -64.077
54 86 -72.995897
55 85 -77.055897
56 84 -83.276031
57 83 -84.325762
58 82 -88.087615
59 81 -84.69961500000001
60 80 -84.47734200000001
61 79 -78.43024700000001
62 78 -75.459386
63 77 -66.989386
64 76 -61.529
65 75 -50.729
66 74 -43.044
52 89 -51.8
53 88 -60.705
54 87 -68.328538
55 86 -74.478538
56 85 -79.72987699999999
57 84 -82.942993
58 83 -85.444905
59 82 -86.025576
60 81 -84.202574
61 80 -80.474888
62 79 -75.946081
63 78 -69.96835300000001
64 77 -63.146
65 76 -54.809
66 75 -45.466
52 90 -47.972
53 89 -55.722
54 88 -65.481242
55 87 -70.521242
56 86 -77.828012
57 85 -80.039086
58 84 -84.542631
59 83 -83.797314
60 82 -85.959517
61 81 -81.085853
62 80 -78.996944
63 79 -71.352399
64 78 -66.852
65 77 -56.952
66 76 -50.052
67 75 -37.39
53 90 -52.098
54 89 -60.65
55 88 -67.691387
56 87 -73.944606
57 86 -78.190856
58 85 -81.616413
59 84 -83.07785799999999
60 83 -84.01178
61 82 -82.97042
62 81 -79.527634
63 80 -74.252511
64 79 -68.242511
65 78 -60.78
66 77 -52.322
67 76 -42.206
53 91 -46.938
54 90 -57.538
55 89 -63.316084000000004
56 88 -71.780481
57 87 -74.89986900000001
58 86 -80.441308
59 85 -80.759963
60 84 -83.757479
61 83 -81.42582
62 82 -81.976369
63 81 -75.661412
64 80 -71.921
65 79 -62.848
66 78 -56.756
67 77 -45.047
68 76 -36.71
54 91 -52.471
55 90 -60.185471
56 89 -68.070025
57 88 -72.993377
58 87 -77.10172999999999
59 86 -79.636301
60 85 -81.441582
61 84 -81.278541
62 83 -80.662142
63 82 -78.002099
64 81 -72.947615
65 80 -66.248
66 79 -58.728
67 78 -49.481
68 77 -39.626
54 92 -49.09
55 91 -55.738704
56 90 -65.105231
57 89 -69.209858
58 88 -75.74002499999999
59 87 -76.766257
60 86 -80.93550900000001
61 85 -79.463724
62 84 -81.005724
63 83 -77.12795799999999
64 82 -76.09807
65 81 -67.830797
66 80 -62.670797
67 79 -52.071
68 78 -44.6
69 77 -31.21
54 93 -43.771
55 92 -52.289934
56 91 -61.485563
57 90 -67.235563
58 89 -72.18056299999999
59 88 -75.470563
60 87 -78.15625299999999
61 86 -79.052253
62 85 -79.276392
63 84 -77.555055
64 83 -75.367684
65 82 -70.758904
66 81 -64.386257
67 80 -56.039
68 79 -47.217
69 78 -36.253
55 93 -47.599766
56 92 -58.048483
57 91 -63.163483
58 90 -70.425837
59 89 -72.485837
60 88 -77.417837
61 87 -76.878251
62 86 -79.34658999999999
63 85 -76.239256
64 84 -76.280245
65 83 -70.515356
66 82 -67.833356
67 81 -58.433
68 80 -51.754
69 79 -39.542
70 78 -30.963
55 94 -44.041
56 93 -53.598
57 92 -61.134
58 91 -66.798164
59 90 -70.988164
60 89 -74.385196
61 88 -76.07585300000001
62 87 -77.146768
63 86 -76.4515
64 85 -75.137623
65 84 -71.49995
66 83 -67.68795
67 82 -61.674261
68 81 -53.864
69 80 -44.106
70 79 -34.018
55 95 -39.151
56 94 -50.655
57 93 -57.222
58 92 -64.993681
59 91 -68.003681
60 90 -73.693681
61 89 -73.607132
62 88 -77.061132
63 87 -74.800546
64 86 -75.771944
65 85 -71.11568399999999
66 84 -69.322027
67 83 -62.082
68 82 -57.974
69 81 -46.882
70 80 -39.132
71 79 -25.46
55 96 -35.397
56 95 -45.923
57 94 -54.437
58 93 -61.441
59 92 -66.8553
60 91 -70.956788
61 90 -73.39920699999999
62 89 -74.58625
63 88 -74.662939
64 87 -74.198821
65 86 -71.633583
66 85 -68.763221
67 84 -63.638923000000005
68 83 -58.256
69 82 -50.828
70 81 -41.685
71 80 -30.602
56 96 -42.7
57 95 -50.198
58 94 -59.262
59 93 -63.714
60 92 -70.157856
61 91 -71.26807600000001
62 90 -74.77264699999999
63 89 -72.89833800000001
64 88 -74.717096
65 87 -70.727096
66 86 -70.128564
67 85 -63.583214
68 84 -60.474024
69 83 -51.884
70 82 -46.419
71 81 -33.897
56 97 -37.623
57 96 -47.087
58 95 -55.349
59 94 -61.805
60 93 -67.352098
61 92 -70.688098
62 91 -72.569048
63 90 -73.37729399999999
64 89 -72.892857
65 88 -71.323686
66 87 -69.15329799999999
67 86 -65.02338900000001
68 85 -60.460355
69 84 -54.000904999999996
70 83 -47.311
71 82 -38.48
57 97 -42.476
58 96 -52.797
59 95 -58.321
60 94 -65.685878
61 93 -68.421001
62 92 -72.465282
63 91 -71.747955
64 90 -73.716308
65 89 -70.154308
66 88 -70.40039999999999
67 87 -64.649151
68 86 -62.617538
69 85 -54.564
70 84 -50.075
71 83 -39.961
72 82 -33.301
57 98 -39.002
58 97 -48.4
59 96 -55.899
60 95 -62.755159
61 94 -66.977159
62 93 -70.201159
63 92 -71.828023
64 91 -72.080112
65 90 -71.258898
66 89 -69.164398
67 88 -66.062398
68 87 -62.219809999999995
69 86 -56.642686999999995
70 85 -50.494
71 84 -42.632
72 83 -34.689
58 98 -45.401
59 97 -52.052
60 96 -60.361
61 95 -64.216854
62 94 -69.37185400000001
63 93 -70.094116
64 92 -72.545159
65 91 -70.100736
66 90 -70.534324
67 89 -65.474
68 88 -64.259103
69 87 -56.814703
70 86 -53.237567000000006
71 85 -43.866
72 84 -37.961
73 83 -26.371
58 99 -40.669
59 98 -49.211
60 97 -56.57
61 96 -62.224
62 95 -66.73733800000001
63 94 -69.471338
64 93 -70.83388000000001
65 92 -70.773828
66 91 -69.432382
67 90 -66.892382
68 89 -63.392333
69 88 -58.911333
70 87 -53.413115
71 86 -46.480112999999996
72 85 -39.004
73 84 -29.673
59 99 -44.917
60 98 -54.148
61 97 -58.973
62 96 -65.215806
63 95 -67.214806
64 94 -70.699888
65 93 -69.479885
66 92 -70.41661599999999
67 91 -66.186616
68 90 -65.287
69 89 -58.687
70 88 -56.022
71 87 -47.349
72 86 -42.246
73 85 -31.328
74 84 -24.276
59 100 -41.703
60 99 -49.937
61 98 -56.7
62 97 -62.224
63 96 -66.057353
64 95 -68.571851
65 94 -69.542412
66 93 -69.176777
67 92 -67.339054
68 91 -64.570486
69 90 -60.725048
70 89 -55.746428
71 88 -49.727694
72 87 -42.846
73 86 -34.545
74 85 -25.821
60 100 -47.143
61 99 -53.104
62 98 -60.417
63 97 -63.372
64 96 -67.951903
65 95 -67.84626700000001
66 94 -69.68159200000001
67 93 -66.391592
68 92 -66.06254700000001
69 91 -60.462547
70 90 -58.163
71 89 -50.283
72 88 -45.90999
73 87 -35.995
74 86 -29.464
75 85 -17.247
60 101 -42.541
61 100 -50.431
62 99 -56.979
63 98 -61.777
64 97 -65.51598
65 96 -67.471557
66 95 -68.06463400000001
67 94 -67.20573399999999
68 93 -65.203315
69 92 -62.039315
70 91 -57.889
71 90 -52.589
72 89 -46.266506
73 88 -38.775302
74 87 -30.656
75 86 -20.809
61 101 -46.305
62 100 -54.753
63 99 -58.647
64 98 -64.290578
65 97 -65.684473
66 96 -68.190258
67 95 -66.049975
68 94 -66.345722
69 93 -61.506402
70 92 -59.848
71 91 -52.888
72 90 -49.180103
73 89 -39.917
74 88 -34.147
75 87 -22.629
76 86 -15.072
61 102 -43.296
62 101 -50.897
63 100 -56.626
64 99 -61.488
65 98 -64.604742
66 97 -66.389866
67 96 -66.38730100000001
68 95 -65.177303
69 94 -62.738303
70 93 -59.368303
71 92 -54.768303
72 91 -49.316
73 90 -42.553760000000004
74 89 -34.901
75 88 -26.112
76 87 -16.722
62 102 -48.177
63 101 -53.104
64 100 -59.746
65 99 -62.086625
66 98 -65.976625
67 97 -64.989789
68 96 -65.952563
69 95 -61.990010999999996
70 94 -60.994
71 93 -54.758
72 92 -51.77
73 91 -43.249
74 90 -38.206329
75 89 -27.647
76 88 -20.561
62 103 -43.799
63 102 -50.561
64 101 -56.467
65 100 -60.659
66 99 -63.621190999999996
67 98 -64.907266
68 97 -64.531286
69 96 -62.938746
70 95 -60.176746
71 94 -56.256746
72 93 -51.661
73 92 -45.813
74 91 -38.809795
75 90 -30.692473000000003
76 89 -21.914
77 88 -11.569
63 103 -46.603
64 102 -54.399
65 101 -57.706
66 100 -62.593368000000005
67 99 -63.079584000000004
68 98 -64.934464
69 97 -61.894849
70 96 -61.590725
71 95 -56.110724999999995
72 94 -53.794
73 93 -46.137
74 92 -41.898691
75 91 -31.855
76 90 -25.592
77 89 -13.501
63 104 -43.734
64 103 -50.701
65 102 -55.843
66 101 -59.942538
67 100 -62.292538
68 99 -63.299248
69 98 -62.55089
70 97 -60.596598
71 96 -57.466598
72 95 -53.468
73 94 -48.463
74 93 -42.223
75 92 -34.872
76 91 -26.497
77 90 -17.193
64 104 -48.102
65 103 -52.499
66 102 -58.47
67 101 -60.084685
68 100 -62.998997
69 99 -61.319891000000005
70 98 -61.5769
71 97 -57.1019
72 96 -55.303
73 95 -48.636
74 94 -44.839
75 93 -35.761
76 92 -29.963446
77 91 -18.662
78 90 -11.146
64 105 -43.901
65 104 -50.096
66 103 -55.606785
67 102 -58.806785000000005
68 101 -60.930800000000005
69 100 -61.281940000000006
70 99 -60.372800000000005
71 98 -58.079800000000006
72 97 -54.810434
73 96 -50.375
74 95 -44.936
75 94 -38.35
76 93 -30.668312999999998
77 92 -21.991761999999998
78 91 -12.649
65 105 -46.342
66 104 -53.403
67 103 -56.248302
68 102 -60.118302
69 101 -59.803883
70 100 -60.771916
71 99 -57.312778
72 98 -56.216
73 97 -50.217
74 96 -47.236
75 95 -38.971
76 94 -33.934586
77 93 -23.257
78 92 -16.463
65 106 -43.501
66 105 -49.854
67 104 -54.528508
68 103 -57.728508000000005
69 102 -59.218961
70 101 -59.315389
71 100 -57.836544
72 99 -55.433
73 98 -51.735
74 97 -47.078
75 96 -41.408
76 95 -34.428
77 94 -26.288
78 93 -17.465
79 92 -7.662
66 106 -47.404
67 105 -51.4
68 104 -56.493101
69 103 -57.383638
70 102 -59.263786
71 101 -56.744519999999994
72 100 -56.39452
73 99 -51.47452
74 98 -48.975
75 97 -41.651
76 96 -37.187
77 95 -27.346
78 94 -21.073989
79 93 -9.213
66 107 -43.37
67 106 -49.099
68 105 -53.654
69 104 -56.261916
70 103 -57.560027000000005
71 102 -56.889216
72 101 -55.284
73 100 -52.594
74 99 -48.594
75 98 -43.722
76 97 -37.454
77 96 -30.08
78 95 -21.890438999999997
79 94 -12.670050999999999
67 107 -45.503
68 106 -51.847
69 105 -53.873303
70 104 -56.953303
71 103 -55.578958
72 102 -55.852224
73 101 -52.007224
74 100 -50.152
75 99 -43.676
76 98 -39.939
77 97 -30.922
78 96 -25.326129
79 95 -14.05
67 108 -42.802
68 107 -48.503
69 106 -52.319311
70 105 -54.704311000000004
71 104 -55.174334
72 103 -54.489605000000005
73 102 -52.49
74 101 -49.583
75 100 -45.277
76 99 -39.98
77 98 -33.274
78 97 -25.825
79 96 -17.185
80 95 -8.0
68 108 -46.305
69 107 -49.377174
70 106 -53.497174
71 105 -53.390993
72 104 -54.583838
73 103 -51.473838
74 102 -50.683
75 101 -45.112
76 100 -41.964
77 99 -33.989
78 98 -28.876
79 97 -18.379
80 96 -11.724482
68 109 -42.504
69 108 -47.469
70 107 -50.992650999999995
71 106 -52.391884
72 105 -52.890209000000006
73 104 -51.724209
74 103 -49.723
75 102 -46.323
76 101 -41.875
77 100 -36.17
78 99 -29.386
79 98 -21.224
80 97 -12.727118
81 96 -2.905
69 109 -44.116
70 108 -49.701349
71 107 -50.345971
72 106 -52.445216
73 105 -50.533216
74 104 -50.441916
75 103 -45.781915999999995
76 102 -43.455842
77 101 -36.251
78 100 -31.941
79 99 -22.379
80 98 -16.323195
81 97 -4.445
69 110 -41.601
70 109 -46.416
71 108 -49.06717
72 107 -50.472927000000006
73 106 -50.362041
74 105 -49.302356
75 104 -46.592356
76 103 -42.894
77 102 -38.052
78 101 -32.16
79 100 -24.767
80 99 -16.969
81 98 -7.949
70 110 -44.404
71 109 -46.686502
72 108 -49.789502
73 107 -48.93542
74 106 -49.643282
75 105 -45.840974
76 104 -44.385
77 103 -37.955
78 102 -34.265
79 101 -25.713
80 100 -20.193
81 99 -9.135
70 111 -40.846
71 110 -44.74
72 109 -47.413853
73 108 -48.441085
74 107 -48.253195
75 106 -46.514522
76 105 -43.524522
77 104 -39.456072
78 103 -34.3
79 102 -27.993
80 101 -20.674
81 100 -12.199
82 99 -3.061
71 111 -41.722
72 110 -46.059677
73 109 -46.43272
74 108 -48.246241000000005
75 107 -45.446241
76 106 -44.538241
77 105 -39.003801
78 104 -36.078959000000005
79 103 -28.299
80 102 -23.519
81 101 -13.404
82 100 -6.822167
71 112 -39.523
72 111 -43.285576999999996
73 110 -45.295576999999994
74 109 -46.365610999999994
75 108 -45.809611
76 107 -43.678
77 106 -40.228
78 105 -35.65
79 104 -30.161
80 103 -23.696
81 102 -16.118
82 101 -7.517
71 113 -36.17
72 112 -41.500026
73 111 -42.840025999999995
74 110 -45.706026
75 109 -44.223334
76 108 -44.254521000000004
77 107 -39.692521
78 106 -37.358
79 105 -30.298
80 104 -26.178
81 103 -16.99
82 102 -10.993
72 113 -38.396
73 112 -41.396439
74 111 -43.388439
75 110 -43.821433
76 109 -42.808642
77 108 -40.436
78 107 -36.557610999999994
79 106 -31.850611
80 105 -26.098
81 104 -19.468
82 103 -11.569
83 102 -2.135
72 114 -36.403
73 113 -38.610327
74 112 -42.511326999999994
75 111 -41.929771
76 110 -42.999289
77 109 -39.168288999999994
78 108 -37.788521
79 107 -31.672961
80 106 -28.447803
81 105 -19.982
82 104 -14.623
83 103 -3.279
73 114 -36.878
74 113 -39.90672
75 112 -41.217871
76 111 -41.220534
77 110 -39.718125
78 109 -36.74
79 108 -33.01
80 107 -28.145
81 106 -22.197
82 105 -14.876
83 104 -6.094
73 115 -33.804
74 114 -38.669148
75 113 -39.018148000000004
76 112 -41.138501
77 111 -38.329144
78 110 -37.822659
79 109 -32.523
80 108 -30.223
81 107 -22.43
82 106 -17.642
83 105 -7.291
74 115 -35.478533999999996
75 114 -37.978533999999996
76 113 -38.9878
77 112 -38.455352
78 111 -36.484845
79 110 -33.635
80 109 -29.685
81 108 -24.508
82 107 -17.81
83 106 -9.776
74 116 -34.298032
75 115 -35.568032
76 114 -38.708031999999996
77 113 -36.708031999999996
78 112 -37.324891
79 111 -32.882891
80 110 -31.413
81 109 -24.413
82 108 -20.325187999999997
83 107 -10.695
84 106 -4.555
75 116 -34.350148000000004
76 115 -36.395374000000004
77 114 -36.709063
78 113 -35.690511
79 112 -33.860510999999995
80 111 -30.680511
81 110 -26.188
82 109 -20.307
83 108 -12.991
84 107 -4.98
75 117 -31.708
76 116 -35.882031000000005
77 115 -34.835823
78 114 -36.295511
79 113 -32.77917
80 112 -32.069
81 111 -25.949
82 110 -22.577
83 109 -13.629
84 108 -7.897
76 117 -33.39584
77 116 -34.536345999999995
78 115 -34.479707000000005
79 114 -33.41106
80 113 -31.070752
81 112 -27.434
82 111 -22.281
83 110 -15.779
84 109 -8.289
85 108 0.175
76 118 -32.435255
77 117 -32.531855
78 116 -34.778645
79 115 -32.286611
80 114 -32.246611
81 113 -26.964
82 112 -24.25
83 111 -16.07
84 110 -10.913283
85 109 -0.959
76 119 -29.692401999999998
77 118 -31.692401999999998
78 117 -32.812385
79 116 -32.585585
80 115 -31.075585
81 114 -28.271
82 113 -23.78
83 112 -17.93
84 111 -11.136
85 110 -3.21
76 120 -28.296408
77 119 -29.453923
78 118 -32.66294
79 117 -31.157245
80 116 -31.843261
81 115 -27.466
82 114 -25.42
83 113 -18.064
84 112 -13.495
85 111 -4.003
86 110 2.151
77 120 -28.283417
78 119 -30.438050999999998
79 118 -31.156971000000002
80 117 -30.557346000000003
81 116 -28.376843
82 115 -24.796
83 114 -19.622581999999998
84 113 -13.445
85 112 -6.25
86 111 1.547
77 121 -25.821
78 120 -29.923299999999998
79 119 -29.597990000000003
80 118 -30.970466000000002
81 117 -27.510466
82 116 -26.1
83 115 -19.538646
84 114 -15.516
85 113 -6.751
86 112 -1.136443
77 122 -24.417099999999998
78 121 -27.408077000000002
79 120 -29.111031
80 119 -29.563297
81 118 -28.118225
82 117 -25.234742999999998
83 116 -20.88693
84 115 -15.281
85 114 -8.725
86 113 -1.575
78 122 -26.618475
79 121 -27.276109
80 120 -29.520227
81 119 -27.064187
82 118 -26.253633
83 117 -20.360609
84 116 -17.014
85 115 -9.042
86 114 -4.027
87 113 6.054
78 123 -23.756384999999998
79 122 -26.416385
80 121 -27.679084
81 120 -27.196109
82 119 -25.293236
83 118 -21.451632
84 117 -16.572
85 116 -10.724374
86 115 -4.159
87 114 3.713
78 124 -22.598
79 123 -24.415916000000003
80 122 -27.36207
81 121 -25.997463
82 120 -25.947892
83 119 -20.796062000000003
84 118 -17.975
85 117 -10.760031000000001
86 116 -6.318
87 115 3.062
79 124 -23.159492999999998
80 123 -25.283448
81 122 -25.775284
82 121 -24.800566
83 120 -21.547206
84 119 -17.313804
85 118 -12.251736999999999
86 117 -6.226
87 116 0.976
88 115 8.579
79 125 -20.767
80 124 -24.707278
81 123 -24.359825
82 122 -25.123544000000003
83 121 -20.674356
84 120 -18.343803
85 119 -11.865779
86 118 -8.044
87 117 0.552
88 116 6.034
79 126 -18.993
80 125 -22.303593
81 124 -23.834812999999997
82 123 -23.783728
83 122 -21.075339
84 121 -17.544318
85 120 -13.007052
86 119 -7.761
87 118 -1.2445119999999998
88 117 5.763
80 126 -20.959849
81 125 -22.267062000000003
82 124 -23.800598
83 123 -20.04309
84 122 -18.196508
85 121 -12.482724000000001
86 120 -9.166
87 119 -1.4094570000000002
88 118 3.523
80 127 -16.229395
81 126 -21.044395
82 125 -22.467067999999998
83 124 -20.068832999999998
84 123 -17.159768
85 122 -13.249698
86 121 -8.637905
87 120 -2.925464
88 119 3.472
89 118 11.265
80 128 -13.097
81 127 -16.762555
82 126 -21.763562999999998
83 125 -18.884455000000003
84 124 -17.483154
85 123 -12.498312
86 122 -9.65844
87 121 -2.6698020000000002
88 120 1.654
89 119 10.698
81 128 -13.647200000000002
82 127 -17.628707
83 126 -18.272891
84 125 -16.379586
85 124 -12.893106
86 123 -8.964106
87 122 -3.8047600000000004
88 121 1.811
89 120 8.913219
81 129 -9.253857
82 128 -14.742634
83 127 -14.806147000000001
84 126 -15.96823
85 125 -11.987107
86 124 -9.613145000000001
87 123 -3.3549360000000004
88 122 0.416
89 121 8.622654
90 120 14.001
82 129 -10.496563
83 128 -11.868965
84 127 -12.447674999999998
85 126 -11.661552
86 125 -8.769633
87 124 -4.1644
88 123 0.8327519999999999
89 122 7.124247
90 121 13.84
82 130 -7.556749
83 129 -8.130505
84 128 -10.384522
85 127 -8.63061
86 126 -8.673233
87 125 -3.544346
88 124 -0.201676
89 123 7.276309
90 122 12.032
82 131 -3.26
83 130 -5.239806
84 129 -6.667147
85 128 -6.593906
86 127 -5.711591
87 126 -3.563108
88 125 0.32215499999999997
89 124 6.1233509999999995
90 123 12.074
91 122 19.732029999999998
82 132 -0.188025
83 131 -1.212186
84 130 -4.484259
85 129 -3.39398
86 128 -4.334917000000001
87 127 -0.973653
88 126 0.084898
89 125 6.4208549999999995
90 124 10.666
91 123 19.318465
83 132 1.706821
84 131 -0.545288
85 130 -1.2656720000000001
86 129 -1.183747
87 128 0.303694
88 127 2.518941
89 126 6.008911
90 125 10.923253
91 124 17.789308000000002
83 133 5.775
84 132 1.77468
85 131 2.243818
86 130 0.240468
87 129 2.969484
88 128 3.27737
89 127 8.123808
90 126 10.293904000000001
91 125 17.80052
84 133 5.825
85 132 4.386981
86 131 3.646384
87 130 4.300196
88 129 5.87401
89 128 8.69333
90 127 12.171056
91 126 17.035691
84 134 8.351563
85 133 8.086725
86 132 5.2036180000000005
87 131 7.045191
88 130 6.6359129999999995
89 129 10.828657999999999
90 128 12.358822
91 127 18.637241999999997
92 126 21.878
85 134 10.5226
86 133 8.825747
87 132 8.607788000000001
88 131 9.379013
89 130 11.555105
90 129 14.457951999999999
91 128 18.518421999999997
92 127 23.208564
85 135 14.253
86 134 10.604265
87 133 11.469463
88 132 10.260095999999999
89 131 13.741495
90 130 14.65531
91 129 20.377819
92 128 23.019
85 136 16.897
86 135 14.396
87 134 13.269739
88 133 12.954995
89 132 14.508712
90 131 16.92664
91 130 20.365941
92 129 24.546
85 137 20.8
86 136 16.366787
87 135 16.342089
88 134 14.309441000000001
89 133 16.607466
90 132 17.189909
91 131 22.1
92 130 24.284
85 138 23.604
86 137 20.297
87 136 18.379037
88 135 17.229973
89 134 17.815779
90 133 19.370558000000003
91 132 22.322084
92 131 25.823763
86 138 22.44
87 137 21.643737
88 136 18.818043000000003
89 135 20.221274
90 134 19.98916
91 133 23.860080000000004
92 132 25.700045
86 139 26.492
87 138 23.852683000000003
88 137 21.987412
89 136 21.629824
90 135 22.301306
91 134 24.326123
92 133 27.37136
93 132 31.577351999999998
86 140 28.774
87 139 27.333218000000002
88 138 23.662324
89 137 24.302533
90 136 23.185517
91 135 26.019186
92 134 27.329797
93 133 32.723
86 141 32.981
87 140 29.652399000000003
88 139 27.172306
89 138 25.846141
90 137 25.801316999999997
91 136 26.820644
92 135 29.006783
93 134 32.563406
86 142 35.475
87 141 33.276
88 140 28.936019
89 139 28.890119
90 138 26.763075
91 137 28.910721000000002
92 136 29.217569
93 135 33.701
94 134 36.074602
87 142 35.793
88 141 32.434903999999996
89 140 30.674903999999998
90 139 29.579904
91 138 29.890335
92 137 31.201446
93 136 33.763734
94 135 37.389171000000005
87 143 39.598
88 142 34.544239000000005
89 141 33.557201
90 140 30.857201
91 139 32.166869
92 138 31.603158
93 137 35.222197
94 136 36.929636
87 144 42.296
88 143 38.396
89 142 35.910488
90 141 33.810488
91 140 33.420973
92 139 33.803127999999994
93 138 35.613955000000004
94 137 38.432
95 136 42.439
87 145 46.253
88 144 40.7
89 143 39.143677000000004
90 142 35.443677
91 141 35.938635000000005
92 140 34.601531
93 139 37.352
94 138 38.3584
95 137 43.398
88 145 44.707
89 144 41.498
90 143 38.728649
91 142 37.483532
92 141 36.913421
93 140 37.941934
94 139 40.042657
95 138 43.289
96 137 47.32
88 146 47.085
89 145 45.103
90 144 40.608938
91 143 40.33585
92 142 38.14058
93 141 39.950426
94 140 40.338044000000004
95 139 44.52
96 138 46.798
89 146 47.601
90 145 44.250076
91 144 42.324062
92 143 40.914062
93 142 41.037777999999996
94 141 42.17944
95 140 44.739
96 139 48.057
97 138 52.704
89 147 51.398
90 146 46.305
91 145 45.340627
92 144 42.440627
93 143 43.370097
94 142 42.893512
95 141 46.174
96 140 47.883
97 139 53.403
90 147 50.202
91 146 47.636065
92 145 45.386065
93 144 44.867501
94 143 45.087818
95 142 46.547444999999996
96 141 49.268
97 140 53.214
98 139 57.818
90 148 52.39
91 147 50.763664
92 146 47.303664
93 145 47.450729
94 144 46.158688000000005
95 143 48.41703699999999
96 142 49.384356
97 141 54.274
98 140 57.203
91 148 53.216
92 147 50.568731
93 146 49.305273
94 145 48.583478
95 144 49.386389
96 143 51.186
97 142 54.364
98 141 58.292
91 149 56.802
92 148 52.709264000000005
93 147 52.320918
94 146 50.121319
95 145 51.500271
96 144 51.715651
97 143 55.656
98 142 58.027
99 141 64.199
92 149 56.197
93 148 54.256038999999994
94 147 52.951038999999994
95 146 52.930224
96 145 53.697581
97 144 56.098
98 143 59.351
99 142 63.959
92 150 58.614
93 149 57.413
94 148 54.713012
95 147 55.463975
96 146 54.799156
97 145 57.799
98 144 59.325644999999994
99 143 64.924
100 142 68.4
93 150 59.87
94 149 57.749837
95 148 57.168279999999996
96 147 57.177189
97 146 58.685576
98 145 60.939
99 144 64.861
100 143 69.406
93 151 63.202
94 150 59.799716999999994
95 149 59.875894
96 148 58.447839
97 147 60.703482
98 146 61.469643
99 145 66.107
100 144 69.002
94 151 63.09814299999999
95 150 61.893480000000004
96 149 60.999421999999996
97 148 61.809635
98 147 63.378
99 146 66.432
100 145 70.212
101 144 75.467
94 152 65.38940600000001
95 151 64.988872
96 150 62.612736
97 149 63.962736
98 148 64.085667
99 147 67.966
100 146 70.12438
101 145 76.32
94 153 68.996
95 152 67.148
96 151 65.52762200000001
97 150 65.482652
98 149 66.128652
99 148 68.604
100 147 71.556
101 146 76.2
95 153 70.556
96 152 67.386359
97 151 68.074
98 150 67.233439
99 149 70.289
100 148 71.89680499999999
101 147 77.229
95 154 73.104
96 153 70.744222
97 152 69.843351
98 151 69.71935099999999
99 150 71.17
100 149 73.611
101 148 77.316
102 147 81.807
96 154 72.983184
97 153 72.945777
98 152 71.16608500000001
99 151 73.266
100 150 74.06751
101 149 78.7
102 148 81.499
96 155 76.641333
97 154 75.221333
98 153 74.128333
99 152 74.504225
100 151 75.978663
101 150 79.101
102 149 82.866
